##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR8283889.sra_1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	13696922
Sequences flagged as poor quality	0
Sequence length	101
%GC	45
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.592131794281954	34.0	31.0	34.0	31.0	34.0
2	32.79238298940448	34.0	31.0	34.0	31.0	34.0
3	32.86093678565155	34.0	31.0	34.0	31.0	34.0
4	36.32355911788064	37.0	37.0	37.0	35.0	37.0
5	36.31657652719348	37.0	37.0	37.0	35.0	37.0
6	36.244267361674396	37.0	37.0	37.0	35.0	37.0
7	36.218609261263225	37.0	37.0	37.0	35.0	37.0
8	36.1442689094674	37.0	36.0	37.0	35.0	37.0
9	32.83410798426099	39.0	35.0	39.0	10.0	39.0
10-11	35.72182564082646	39.0	35.0	39.0	24.5	39.0
12-13	37.649282225597844	39.0	37.0	39.0	35.0	39.0
14-15	39.264761856714955	40.0	39.0	41.0	36.0	41.0
16-17	39.31553340962298	41.0	39.0	41.0	36.0	41.0
18-19	39.329130880646034	41.0	39.0	41.0	36.0	41.0
20-21	39.32989503043092	41.0	39.0	41.0	36.0	41.0
22-23	39.28680064031904	40.5	39.0	41.0	36.0	41.0
24-25	39.25639596253815	41.0	39.0	41.0	36.0	41.0
26-27	39.174791533455476	40.5	39.0	41.0	36.0	41.0
28-29	39.11132387991988	40.0	39.0	41.0	36.0	41.0
30-31	39.04136582657038	40.0	39.0	41.0	36.0	41.0
32-33	38.97712500662558	40.0	39.0	41.0	35.0	41.0
34-35	38.90848498662692	40.0	38.5	41.0	35.0	41.0
36-37	38.829270072502425	40.0	38.0	41.0	35.0	41.0
38-39	38.75653719864945	40.0	38.0	41.0	35.0	41.0
40-41	38.68640520111015	40.0	38.0	41.0	35.0	41.0
42-43	38.600593257375635	40.0	38.0	41.0	35.0	41.0
44-45	38.51014366585427	40.0	38.0	41.0	34.0	41.0
46-47	38.4106091865019	40.0	38.0	41.0	34.0	41.0
48-49	38.280985355687946	40.0	38.0	41.0	34.0	41.0
50-51	38.16219501724548	40.0	37.5	41.0	34.0	41.0
52-53	38.02807181788726	40.0	37.0	41.0	33.0	41.0
54-55	37.86774853503583	40.0	37.0	41.0	33.0	41.0
56-57	37.678901763476496	40.0	36.5	41.0	33.0	41.0
58-59	37.491339368071166	39.5	36.0	41.0	33.0	41.0
60-61	37.273157100551494	39.0	35.5	41.0	32.5	41.0
62-63	37.0271717981602	39.0	35.0	41.0	32.0	41.0
64-65	36.605652131186844	38.5	35.0	40.5	31.0	41.0
66-67	36.352198983099996	38.0	35.0	40.0	31.0	41.0
68-69	36.129292771032794	37.0	35.0	40.0	31.0	41.0
70-71	35.82672362447563	37.0	35.0	39.5	31.0	41.0
72-73	35.4866303173808	36.0	35.0	39.0	31.0	41.0
74-75	35.124592225903015	36.0	34.0	39.0	30.5	40.5
76-77	33.602265202357145	34.5	32.0	36.5	28.0	39.0
78-79	34.52314457949019	35.0	34.0	37.0	30.5	39.0
80-81	34.4048899818514	35.0	34.0	37.0	31.0	39.0
82-83	34.14845255014229	35.0	34.0	36.5	31.0	39.0
84-85	33.886187933318155	35.0	34.0	36.0	30.0	37.0
86-87	33.65028354545642	35.0	34.0	36.0	30.0	37.0
88-89	33.43418375310891	35.0	34.0	35.0	30.0	37.0
90-91	33.25999151488196	35.0	34.0	35.0	30.0	36.0
92-93	33.09046736923814	35.0	34.0	35.0	30.0	36.0
94-95	32.93574213242946	35.0	34.0	35.0	29.5	36.0
96-97	32.75659159043178	35.0	34.0	35.0	29.0	36.0
98-99	32.573861923138644	35.0	34.0	35.0	29.0	35.0
100-101	31.736651088470825	34.5	32.5	35.0	26.5	35.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2314	3	-0.12740095318579137
2314	4	-0.1152072299773792
2314	5	-0.13186145131061977
2314	6	-0.1533822905947062
2314	7	-0.14118229164536444
2314	8	-0.1314520422342511
2314	9	5.05338993279468
2314	10-11	2.09299591940745
2314	12-13	0.033693005083868854
2314	14-15	-0.18022397774716126
2314	16-17	-0.2790976081768477
2314	18-19	-0.28100222109028294
2314	20-21	-0.269333087461348
2314	22-23	-0.28837240310274126
2314	24-25	-0.28694417022700236
2314	26-27	-0.30417575697023125
2314	28-29	-0.37753372014410047
2314	30-31	-0.3295884333764718
2314	32-33	-0.345125793291416
2314	34-35	-0.37329947556909815
2314	36-37	-0.3646241693922363
2314	38-39	-0.3497175887504085
2314	40-41	-0.392876334239844
2314	42-43	-0.35613078555314104
2314	44-45	-0.4090761460931347
2314	46-47	-0.41913930290245105
2314	48-49	-0.3966272889892153
2314	50-51	-0.38479118341786744
2314	52-53	-0.4228127402573776
2314	54-55	-0.4305103056104116
2314	56-57	-0.4222151756535979
2314	58-59	-0.44646841797737125
2314	60-61	-0.44660472988364575
2314	62-63	-0.4268073001948025
2314	64-65	-0.23514638489297823
2314	66-67	-0.25476662409724327
2314	68-69	-0.2853171041672411
2314	70-71	-0.3472503601962913
2314	72-73	-0.34265413204582984
2314	74-75	-0.3702884648205256
2314	76-77	-0.2986710031345936
2314	78-79	-0.4121451672425849
2314	80-81	-0.4049508948441982
2314	82-83	-0.43115345145537987
2314	84-85	-0.41908684479388114
2314	86-87	-0.42936470619343226
2314	88-89	-1.0272296576092614
2314	90-91	-0.6320831189502272
2314	92-93	-0.5329658596289804
2314	94-95	-0.5567506198552934
2314	96-97	-0.56019558415273
2314	98-99	-0.5158501466972965
2314	100-101	-0.4192259744131448
2315	1	-0.08646304229134216
2315	2	-0.1556098157822774
2315	3	-0.14935585149858355
2315	4	-0.12564316742922443
2315	5	-0.15019623799040716
2315	6	-0.1537299781680943
2315	7	-0.16722129350313253
2315	8	-0.1250169627610802
2315	9	5.107663337602574
2315	10-11	2.0673655110162557
2315	12-13	0.05842784753114216
2315	14-15	-0.1785531011930317
2315	16-17	-0.22914186636531753
2315	18-19	-0.2571758117315781
2315	20-21	-0.2497734429850027
2315	22-23	-0.29664383610347045
2315	24-25	-0.26594849043245006
2315	26-27	-0.31937982016518873
2315	28-29	-0.29764258393479537
2315	30-31	-0.30285083782507627
2315	32-33	-0.3000569113179665
2315	34-35	-0.33468711126711526
2315	36-37	-0.28484077351063064
2315	38-39	-0.3121186300552523
2315	40-41	-0.2707448764474307
2315	42-43	-0.2923549416079041
2315	44-45	-0.3430528479268915
2315	46-47	-0.30740557552320524
2315	48-49	-0.34403233875823247
2315	50-51	-0.30765476413336756
2315	52-53	-0.2708671927739701
2315	54-55	-0.3250106429028534
2315	56-57	-0.3044955286350799
2315	58-59	-0.2891221770457122
2315	60-61	-0.2615221860591532
2315	62-63	-0.2583865536643444
2315	64-65	-0.04413755962342947
2315	66-67	-0.0879952595804312
2315	68-69	-0.21335723506589233
2315	70-71	-0.2347743739363466
2315	72-73	-0.24290553365607792
2315	74-75	-0.20049599052396871
2315	76-77	0.003036663452455457
2315	78-79	-0.23616849814362695
2315	80-81	-0.2651351771459929
2315	82-83	-0.315233436950642
2315	84-85	-0.30212906373360227
2315	86-87	-0.32126177433248415
2315	88-89	-0.3403951819664641
2315	90-91	-0.39697031374254266
2315	92-93	-0.3726894451910212
2315	94-95	-0.3926286476064078
2315	96-97	-0.37912472304763156
2315	98-99	-0.3508263404373153
2315	100-101	-0.24243899916938716
2316	1	-0.13537281714349092
2316	2	-0.22036640074453828
2316	3	-0.22188019659277103
2316	4	-0.2515939888779357
2316	5	-0.22678625452471834
2316	6	-0.25437338156322653
2316	7	-0.2206883804816897
2316	8	-0.18871134794023448
2316	9	5.006991463067131
2316	10-11	1.965995500184377
2316	12-13	-0.021984563306851612
2316	14-15	-0.26981703552850433
2316	16-17	-0.37760339540346166
2316	18-19	-0.3760110853853931
2316	20-21	-0.39731644408886524
2316	22-23	-0.38907676641401423
2316	24-25	-0.3761966543582247
2316	26-27	-0.3698413511666203
2316	28-29	-0.45054248270005104
2316	30-31	-0.45221902930099134
2316	32-33	-0.43338956758344693
2316	34-35	-0.3937800740551367
2316	36-37	-0.4260398085053865
2316	38-39	-0.47932516420515014
2316	40-41	-0.5043700996495417
2316	42-43	-0.5056951110405308
2316	44-45	-0.45063929977627026
2316	46-47	-0.466587994976976
2316	48-49	-0.4442847808518948
2316	50-51	-0.4234955387920465
2316	52-53	-0.4043406784807857
2316	54-55	-0.46402217554014413
2316	56-57	-0.46538829746567956
2316	58-59	-0.42430804097965336
2316	60-61	-0.38014073580616525
2316	62-63	-0.4283719907886976
2316	64-65	-0.17013009941145185
2316	66-67	-0.2184058772307722
2316	68-69	-0.3412933058618748
2316	70-71	-0.33801329207362585
2316	72-73	-0.36478050579511034
2316	74-75	-0.3737289261246488
2316	76-77	-0.3459558121788504
2316	78-79	-0.4249320121524107
2316	80-81	-0.45128713050961267
2316	82-83	-0.4788102217637018
2316	84-85	-0.4574118429719505
2316	86-87	-0.4413997816716275
2316	88-89	-0.4909645166933032
2316	90-91	-0.5178847874724894
2316	92-93	-0.5202778676642055
2316	94-95	-0.5092844300879449
2316	96-97	-0.5538396825236802
2316	98-99	-0.5164495779681673
2316	100-101	-0.37314552976249615
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
2	255.0
3	150.0
4	146.0
5	239.0
6	520.0
7	1169.0
8	2531.0
9	4618.0
10	6931.0
11	8603.0
12	10128.0
13	11364.0
14	12462.0
15	13739.0
16	15043.0
17	16097.0
18	17347.0
19	18272.0
20	19365.0
21	20635.0
22	23490.0
23	28307.0
24	36088.0
25	47447.0
26	62611.0
27	81952.0
28	106572.0
29	135790.0
30	173141.0
31	221166.0
32	285614.0
33	384764.0
34	567734.0
35	939856.0
36	1802442.0
37	3370837.0
38	4003758.0
39	1244052.0
40	1687.0
>>END_MODULE
>>Per base sequence content	fail
#Base	G	A	T	C
1	29.25398302430095	9.653430425093136	6.550797533708984	54.54178901689693
2	17.188048200498606	12.403572387967122	45.016971785442635	25.391407626091638
3	17.50053041113909	13.108200513954888	28.921132791732333	40.470136283173694
4	21.184482177820684	24.229896322692063	25.52233268175142	29.063288817735838
5	23.449918164095553	28.540441421802647	29.286755082638276	18.72288533146352
6	19.846298033780936	29.636201542582967	30.708692633083245	19.808807790552855
7	16.726027935327366	23.717167988545164	42.624131173412536	16.93267290271493
8	16.71378430862058	21.861393384586698	38.53316095397199	22.891661352820726
9	20.16775232370034	22.22933064319269	36.82301506360153	20.779901969505435
10-11	21.287560081016743	31.348068566061777	26.656054550066067	20.708316802855414
12-13	21.55332140555785	25.502395362681813	30.289919267757437	22.6543639640029
14-15	21.337311797430523	26.55985450149506	29.816337049146956	22.286496651927454
16-17	22.282739873965845	26.421443445468988	28.66298355207104	22.632833128494124
18-19	22.20130917004565	26.248265851262058	28.171022657499257	23.379402321193037
20-21	22.09459541348049	26.556736615715558	28.746151872661606	22.602516098142342
22-23	22.12021065754773	26.702889890151965	28.709902852626307	22.466996599674
24-25	22.026915974260493	26.473287210075373	28.480150503886932	23.0196463117772
26-27	21.862707548455045	26.734437123902726	28.862429821824204	22.540425505818025
28-29	22.09940386969437	26.77531589853968	28.406518209219495	22.718762022546453
30-31	22.077332410887642	26.51962608825545	28.15222281327148	23.250818687585433
32-33	21.91068913147056	26.720496035532655	28.622058298937525	22.74675653405926
34-35	22.412178532234414	26.59666991593695	28.12922597242015	22.86192557940848
36-37	22.444568860437318	26.399472755897023	27.942137777858413	23.213820605807243
38-39	22.29553940053944	26.573053383467375	28.320487708113983	22.810919507879202
40-41	22.517463141176872	26.516167905348485	28.02580030917002	22.94056864430462
42-43	22.243024668463676	26.278652594321027	28.219746306447323	23.25857643076797
44-45	22.109495756789734	26.557410430141353	28.488624697858768	22.84446911521015
46-47	22.369004989401304	26.61757637322797	28.091325570436194	22.922093066934536
48-49	22.40901152807972	26.31312180229393	28.060639485354287	23.217227184272062
50-51	22.30408520769646	26.353121368426002	28.371334620146303	22.97145880373123
52-53	22.37466654186704	26.60294998284979	28.00111224504845	23.021271230234724
54-55	22.406195924387234	26.346584064076634	27.897627791853157	23.349592219682975
56-57	22.14598261418114	26.403628154337472	28.39429054147787	23.05609869000352
58-59	22.192160877617823	26.536501973387967	28.176004704809525	23.095332444184688
60-61	22.44354145525673	26.206355370489497	28.059607799846546	23.29049537440722
62-63	22.2860995074853	26.445349419973653	28.356014567983053	22.912536504558
64-65	22.54440173538437	26.433684373454803	28.033327790626593	22.988586100534235
66-67	22.438483962545384	26.27587081020663	27.987673319305873	23.297971907942113
68-69	22.405990944384804	26.403258774463872	28.30238043462032	22.888369846531003
70-71	22.55553138452349	26.460407247128465	27.97217205587186	23.011889312476185
72-73	22.539097999482728	26.291925523656655	27.876434204769605	23.292542272091012
74-75	22.45113902232925	26.40746585254702	28.183244381474903	22.95815074364883
76-77	22.480427529786446	26.54267745069931	27.852121758494995	23.12477326101925
78-79	22.635884909032846	26.172989814791965	27.857689486732855	23.333435789442326
80-81	22.437197454368437	26.34501970259836	28.243390471385737	22.974392371647458
82-83	22.67635102810705	26.376382842450006	27.950902601931382	22.99636352751156
84-85	22.52687511624422	26.097441267350845	27.933671937499803	23.442011678905125
86-87	22.424707337467645	26.4066539343629	28.210450101953587	22.95818862621587
88-89	22.52186908737012	26.557597753351224	27.82478373669265	23.095749422586003
90-91	22.549376421943556	26.240220248023604	27.772206777551922	23.438196552480914
92-93	22.406687732504718	26.391932714407375	28.18711636162622	23.014263191461687
94-95	22.62973754249312	26.45003746097116	27.830048240035243	23.090176756500476
96-97	22.69067824143264	26.170952860796028	27.765362174070933	23.373006723700403
98-99	22.584030193060894	26.261823641837196	28.112323338046313	23.041822827055597
100-101	22.85080910879101	26.41523767164623	27.63436193912764	23.09959128043512
>>END_MODULE
>>Per sequence GC content	pass
#GC Content	Count
0	25.0
1	31.5
2	33.0
3	39.5
4	48.5
5	51.0
6	65.0
7	80.0
8	106.0
9	144.5
10	188.0
11	235.5
12	297.0
13	382.0
14	518.0
15	781.5
16	1169.5
17	1812.5
18	3012.5
19	5014.0
20	8424.5
21	13569.0
22	20728.5
23	30413.0
24	42989.0
25	59764.5
26	80657.5
27	104271.5
28	131856.5
29	161196.0
30	190819.5
31	221329.0
32	249623.5
33	276815.0
34	306315.0
35	336700.5
36	365980.0
37	395612.5
38	421238.5
39	444464.5
40	466089.0
41	481843.0
42	494867.0
43	501580.5
44	499024.0
45	499462.0
46	499513.0
47	489457.5
48	469942.5
49	452279.0
50	444031.0
51	431091.5
52	403832.0
53	373302.0
54	356087.0
55	341778.0
56	317841.5
57	294590.0
58	276529.5
59	254316.0
60	230423.0
61	208571.0
62	184807.0
63	161714.0
64	139970.0
65	119763.5
66	100809.0
67	82865.0
68	67057.0
69	51854.5
70	38309.0
71	27284.5
72	19617.5
73	13826.0
74	8801.5
75	5592.0
76	3799.0
77	2816.5
78	1946.0
79	966.5
80	456.5
81	302.0
82	232.0
83	183.5
84	145.0
85	124.0
86	106.5
87	83.5
88	61.5
89	50.0
90	38.5
91	24.5
92	16.0
93	14.5
94	10.5
95	8.5
96	11.5
97	6.5
98	2.5
99	2.0
100	2.5
>>END_MODULE
>>Per base N content	warn
#Base	N-Count
1	0.17582782467477
2	0.011279906536665683
3	0.0
4	0.0
5	0.0
6	1.8252275949297221E-4
7	0.0
8	0.0
9	8.898086738027713
10-11	0.0
12-13	2.920364151887556E-4
14-15	8.396046936676722E-5
16-17	0.0
18-19	0.0
20-21	0.0
22-23	0.0
24-25	0.0
26-27	0.0
28-29	3.6504551898594445E-6
30-31	0.0
32-33	0.0
34-35	3.6504551898594445E-6
36-37	2.95686870378615E-4
38-39	2.9933732556847447E-4
40-41	0.004194373013148502
42-43	5.986746511369489E-4
44-45	7.2279012759217E-4
46-47	0.0013762216065770106
48-49	0.012798495895647211
50-51	0.007811974106299212
52-53	0.0021902731139156664
54-55	0.006001348332128926
56-57	0.00512523908656266
58-59	0.002186622658725807
60-61	0.0013944738825263077
62-63	0.0012667079508812272
64-65	0.0017850725878412682
66-67	0.0033073124020126564
68-69	8.505560592372504E-4
70-71	0.003982646612136653
72-73	6.534314789848406E-4
74-75	0.0
76-77	3.650455189859445E-5
78-79	0.0
80-81	9.089633422750016E-4
82-83	0.0019675953473342403
84-85	3.2854096708734995E-5
86-87	2.1902731139156665E-5
88-89	5.621700992383544E-4
90-91	0.0
92-93	1.64270483543675E-4
94-95	0.0
96-97	0.0
98-99	0.0
100-101	0.0
>>END_MODULE
>>Sequence Length Distribution	pass
#Length	Count
101	1.3696922E7
>>END_MODULE
>>Sequence Duplication Levels	warn
#Total Deduplicated Percentage	50.10876161331008
#Duplication Level	Percentage of deduplicated	Percentage of total
1	75.19301330004234	37.67828778438276
2	12.659525328067666	12.687062736036076
3	4.503926167643206	6.77058487975148
4	2.270960347099471	4.551800426643492
5	1.3249976074271865	3.319699462438755
6	0.8460497955875211	2.5436704512050894
7	0.5976673172516331	2.0963858386960053
8	0.4147565922572054	1.6626351367172127
9	0.31265581918550345	1.4100116319522518
>10	1.6877760625901628	15.090102818882494
>50	0.11630290384571379	4.007396902935967
>100	0.06779411946840765	6.2911010877139
>500	0.003761334806095409	1.2581114724576947
>1k	8.133047278281574E-4	0.6331493701867731
>5k	0.0	0.0
>10k+	0.0	0.0
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	SOLID Small RNA Adapter
1	5.110637265803222E-5	1.4601820759437778E-5	0.0	2.1902731139156665E-5	0.0
2	8.031001417690777E-5	4.380546227831333E-5	0.0	1.2411547645522112E-4	0.0
3	1.3141638683494E-4	5.110637265803222E-5	0.0	1.387172972146589E-4	0.0
4	2.555318632901611E-4	5.110637265803222E-5	0.0	1.387172972146589E-4	0.0
5	3.066382359481933E-4	5.110637265803222E-5	0.0	1.4601820759437776E-4	0.0
6	3.5044369822650665E-4	5.110637265803222E-5	0.0	1.4601820759437776E-4	0.0
7	3.723464293656633E-4	5.840728303775111E-5	0.0	1.6062002835381554E-4	0.0
8	4.088509812642578E-4	5.840728303775111E-5	0.0	1.6062002835381554E-4	0.0
9	4.5995735392229E-4	5.840728303775111E-5	0.0	1.7522184911325332E-4	0.0
10-11	5.877232855673706E-4	9.8562290126205E-5	0.0	1.7887230430311277E-4	0.0
12-13	7.8849832100964E-4	1.1681456607550222E-4	0.0	1.8617321468283166E-4	0.0
14-15	0.0010476806394896605	1.5331911797409665E-4	0.0	2.044254906321289E-4	0.0
16-17	0.0012375043093623517	2.0077503544226944E-4	0.0	2.372795873408639E-4	0.0
18-19	0.0013908234273364481	2.1902731139156667E-4	0.0	2.7378413923945835E-4	0.0
20-21	0.0015623948212598422	2.1902731139156667E-4	0.0	2.9568687037861497E-4	0.0
22-23	0.0016938112080947822	2.4823095291044223E-4	0.0	3.1758960151777164E-4	0.0
24-25	0.0017376166703730956	2.8108504961917724E-4	0.0	3.3584187746706887E-4	0.0
26-27	0.001821577139739863	2.920364151887555E-4	0.0	3.5044369822650665E-4	0.0
28-29	0.0018909357883471923	3.1028869113805275E-4	0.0	3.5044369822650665E-4	0.0
30-31	0.0019383917058153647	3.212400567076311E-4	0.0	3.5044369822650665E-4	0.0
32-33	0.0019821971680936785	3.467932430366472E-4	0.0	3.6504551898594443E-4	0.0
34-35	0.002044254906321289	3.7599688455552276E-4	0.0	3.723464293656633E-4	0.0
36-37	0.0020917108237894617	4.1615189164397666E-4	0.0	3.796473397453822E-4	0.0
38-39	0.0021428171964474937	4.3805462278313334E-4	0.0	3.9059870531496055E-4	0.0
40-41	0.002255981307333137	4.453555331628522E-4	0.0	4.3075371240341445E-4	0.0
42-43	0.002336291321510044	4.7090871949186834E-4	0.0	4.526564435425711E-4	0.0
44-45	0.0024202517908768115	4.891609954411656E-4	0.0	4.745591746817278E-4	0.0
46-47	0.002540716812142173	5.183646369600411E-4	0.0	4.964619058208845E-4	0.0
48-49	0.0026757836541669725	5.2566554733976E-4	0.0	5.110637265803222E-4	0.0
50-51	0.0028218018617613503	5.402673680991978E-4	0.0	5.110637265803222E-4	0.0
52-53	0.003015275986823901	5.475682784789167E-4	0.0	5.110637265803222E-4	0.0
54-55	0.0032489051189749053	5.621700992383545E-4	0.0	5.147141817701817E-4	0.0
56-57	0.0034788837959360505	5.694710096180733E-4	0.0	5.293160025296195E-4	0.0
58-59	0.0037599688455552276	5.950241959470894E-4	0.0	5.329664577194789E-4	0.0
60-61	0.004194373013148501	6.059755615166677E-4	0.0	5.548691888586356E-4	0.0
62-63	0.00479304766428545	6.278782926558244E-4	0.0	5.694710096180734E-4	0.0
64-65	0.005428226867320994	6.497810237949811E-4	0.0	5.694710096180734E-4	0.0
66-67	0.006220375643520493	6.643828445544188E-4	0.0	5.767719199977922E-4	0.0
68-69	0.007019825330099712	6.643828445544188E-4	0.0	6.16926927086246E-4	0.0
70-71	0.008104010521487966	6.789846653138566E-4	0.0	6.424801134152622E-4	0.0
72-73	0.009571493507811463	7.045378516428727E-4	0.0	6.935864860732944E-4	0.0
74-75	0.011272605626285966	7.410424035414672E-4	0.0	7.045378516428727E-4	0.0
76-77	0.013565091485517695	7.446928587313266E-4	0.0	7.446928587313266E-4	0.0
78-79	0.016394194257658763	7.629451346806239E-4	0.0	7.446928587313266E-4	0.0
80-81	0.019796418494607768	7.811974106299211E-4	0.0	7.665955898704833E-4	0.0
82-83	0.024151411536110085	7.811974106299211E-4	0.0	7.921487761994994E-4	0.0
84-85	0.029988489384695338	8.140515073386561E-4	0.0	8.5420651442711E-4	0.0
86-87	0.0370667219978328	8.396046936676722E-4	0.0	0.00111703928809699	0.0
88-89	0.045524826672737134	8.396046936676722E-4	0.0	0.0011389420192361467	0.0
90	0.053041113908657726	8.469056040473911E-4	0.0	0.0011462429296158654	0.0
>>END_MODULE
