##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR8283892.sra_2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	10065114
Sequences flagged as poor quality	0
Sequence length	101
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.661102596552805	34.0	31.0	34.0	30.0	34.0
2	31.836388937075128	34.0	31.0	34.0	30.0	34.0
3	31.92458932904287	34.0	31.0	34.0	30.0	34.0
4	35.38928799018074	37.0	35.0	37.0	33.0	37.0
5	35.39334199294712	37.0	35.0	37.0	33.0	37.0
6	35.391936941797184	37.0	35.0	37.0	33.0	37.0
7	35.372570643511835	37.0	35.0	37.0	33.0	37.0
8	35.3484853723465	37.0	35.0	37.0	33.0	37.0
9	37.00217583228566	39.0	38.0	39.0	34.0	39.0
10-11	36.988703108578804	39.0	38.0	39.0	34.0	39.0
12-13	36.94149032986611	39.0	38.0	39.0	34.0	39.0
14-15	38.34295970219513	41.0	39.0	41.0	34.0	41.0
16-17	38.28655512495934	40.0	39.0	41.0	34.0	41.0
18-19	38.26213354364392	40.0	38.5	41.0	34.0	41.0
20-21	38.24902390574017	40.0	39.0	41.0	34.0	41.0
22-23	38.15109545704102	40.0	39.0	41.0	34.0	41.0
24-25	38.12011478459161	40.0	39.0	41.0	34.0	41.0
26-27	38.059125410800114	40.0	38.0	41.0	34.0	41.0
28-29	37.994669012194	40.0	38.0	41.0	34.0	41.0
30-31	37.91981899062445	40.0	38.0	41.0	33.5	41.0
32-33	37.837574318581986	40.0	38.0	41.0	33.0	41.0
34-35	37.75581543338704	40.0	38.0	41.0	33.0	41.0
36-37	37.66243695799173	40.0	38.0	41.0	33.0	41.0
38-39	37.56497248814072	40.0	38.0	41.0	33.0	41.0
40-41	37.46648080687412	40.0	38.0	41.0	33.0	41.0
42-43	37.3312531780564	40.0	38.0	41.0	32.0	41.0
44-45	37.23011751282698	40.0	37.5	41.0	32.0	41.0
46-47	37.088827508560755	40.0	37.0	41.0	32.0	41.0
48-49	36.95879450545716	40.0	37.0	41.0	31.0	41.0
50-51	35.86777333073425	39.0	35.5	40.0	29.5	40.5
52-53	36.12840743780944	39.0	35.5	40.0	30.5	40.5
54-55	36.5704617950676	40.0	36.0	41.0	31.0	41.0
56-57	36.477804772007545	39.5	35.0	41.0	31.0	41.0
58-59	36.2853457496855	39.0	35.0	41.0	31.0	41.0
60-61	36.03193153102886	39.0	35.0	41.0	30.0	41.0
62-63	35.760033517752504	38.5	35.0	41.0	30.0	41.0
64-65	35.4840936227846	37.5	35.0	40.0	30.0	41.0
66-67	35.164923318305185	37.0	35.0	40.0	29.0	41.0
68-69	34.85033627040886	36.5	35.0	39.5	29.0	41.0
70-71	34.51895587074324	36.0	34.5	39.0	29.0	41.0
72-73	34.1832080093678	35.5	34.0	39.0	29.0	41.0
74-75	33.84670277952142	35.0	34.0	38.5	28.5	40.0
76-77	33.512803233028464	35.0	34.0	37.0	28.0	39.5
78-79	33.193309136886086	35.0	34.0	37.0	27.5	39.0
80-81	32.90226812135461	35.0	34.0	36.0	27.0	39.0
82-83	32.628113452068206	35.0	34.0	36.0	27.0	37.5
84-85	32.3752130378255	35.0	33.5	36.0	26.0	37.0
86-87	32.15269896595309	35.0	33.0	35.0	26.0	37.0
88-89	31.949347419214526	35.0	33.0	35.0	26.0	36.0
90-91	31.765934096722603	35.0	33.0	35.0	25.0	36.0
92-93	31.59698389903979	35.0	33.0	35.0	25.0	36.0
94-95	31.41851617378601	35.0	33.0	35.0	24.5	36.0
96-97	31.227181480507824	35.0	33.0	35.0	24.0	35.0
98-99	31.00647339910904	35.0	33.0	35.0	21.5	35.0
100-101	29.906181191787795	34.5	31.0	35.0	10.5	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2314	42-43	-0.10818568152277663
2314	44-45	-0.16396558405539707
2314	46-47	-0.16090103338406436
2314	48-49	-0.16175102528989527
2314	50-51	-0.0423048217001849
2314	52-53	-0.1634680090503764
2314	54-55	-0.2566635061151814
2314	56-57	-0.297583089346368
2314	58-59	-0.29682223428882537
2314	60-61	-0.7904734479327615
2314	62-63	-0.9561630537880887
2314	64-65	-0.5894293983849792
2314	66-67	-0.446772101949648
2314	68-69	-0.3655507063157941
2314	70-71	-0.3366856445592319
2314	72-73	-0.3460500167376992
2314	74-75	-0.30212185951064185
2314	76-77	-0.3766517414619557
2314	78-79	-0.399144236889434
2314	80-81	-0.40997657643335117
2314	82-83	-0.38455737079615204
2314	84-85	-0.35218938124776855
2314	86-87	-0.3539196330174903
2314	88-89	-0.35165242325276935
2314	90-91	-0.3321164289877032
2314	92-93	-0.32069300383673394
2314	94-95	-0.31281946744206834
2314	96-97	-0.27952732950209125
2314	98-99	-0.2627171182355035
2314	100-101	0.03219173873422321
2315	1	-0.2979662300160868
2315	2	-0.2705415072369455
2315	3	-0.295801531029646
2315	4	-0.29307202738089444
2315	5	-0.2928842731839083
2315	6	-0.23298489469700456
2315	7	-0.23818423968683078
2315	8	-0.31264354154767204
2315	9	-0.33160890674916743
2315	10-11	-0.2722128379490556
2315	12-13	-0.2612889090782815
2315	14-15	-0.33365663796985956
2315	16-17	-0.3419630836727947
2315	18-19	-0.38430260827225027
2315	20-21	-0.384532563623452
2315	22-23	-0.3329806367435282
2315	24-25	-0.36731257744025925
2315	26-27	-0.3797930060631174
2315	28-29	-0.3551649402917647
2315	30-31	-0.37068027706100537
2315	32-33	-0.4375389823732263
2315	34-35	-0.4605819993871947
2315	36-37	-0.4309791132366314
2315	38-39	-0.43237231207185545
2315	40-41	-0.4466269405957135
2315	42-43	-0.4123213827772574
2315	44-45	-0.40917036267538975
2315	46-47	-0.41154161396500655
2315	48-49	-0.3854060558206882
2315	50-51	-0.3954774853447205
2315	52-53	-0.4149727138860868
2315	54-55	-0.4880657049343071
2315	56-57	-0.4873255951026252
2315	58-59	-0.4704769005718532
2315	60-61	-0.4648806541141113
2315	62-63	-0.37242907469703823
2315	64-65	-0.3569442923019679
2315	66-67	-0.3914859468973546
2315	68-69	-0.3527846658419165
2315	70-71	-0.306480787063542
2315	72-73	-0.3319495304749651
2315	74-75	-0.3173325783153089
2315	76-77	-0.2644464831865818
2315	78-79	-0.33356394453614513
2315	80-81	-0.32377951914282477
2315	82-83	-0.31156011682255524
2315	84-85	-0.27953330154950606
2315	86-87	-0.3110770855146967
2315	88-89	-0.34580567080415037
2315	90-91	-0.27575266969044776
2315	92-93	-0.2658480639760512
2315	94-95	-0.24457530530928295
2315	96-97	-0.15077919657318972
2315	98-99	-0.1341366263226469
2315	100-101	0.20598394872262915
2316	1	-0.5818652959614532
2316	2	-0.6333487641982813
2316	3	-0.6384650722099963
2316	4	-0.6017491696503754
2316	5	-0.5830990633072801
2316	6	-0.5405503780972083
2316	7	-0.6212902896576153
2316	8	-0.6040254918641921
2316	9	-0.7978314539987537
2316	10-11	-0.7483333933540663
2316	12-13	-0.7424747764823536
2316	14-15	-0.8174127063866692
2316	16-17	-0.8451544097953132
2316	18-19	-0.9905256125915614
2316	20-21	-0.8715256651353727
2316	22-23	-0.8315718825523604
2316	24-25	-0.8619860827406356
2316	26-27	-0.895514572245169
2316	28-29	-0.9590748453192006
2316	30-31	-0.9683666880515673
2316	32-33	-0.9714584532170747
2316	34-35	-0.9506741968804917
2316	36-37	-1.3100760087537537
2316	38-39	-1.3407004489577048
2316	40-41	-1.2303284871237778
2316	42-43	-0.9779468010776711
2316	44-45	-1.0713705330971024
2316	46-47	-1.0514539218732892
2316	48-49	-1.038174265968287
2316	50-51	-1.0525250108018724
2316	52-53	-1.0950132951481848
2316	54-55	-1.0604157615783052
2316	56-57	-1.0614084357256743
2316	58-59	-1.0035573219901366
2316	60-61	-1.0652025617925602
2316	62-63	-1.0938328337690564
2316	64-65	-1.0645559723923412
2316	66-67	-1.0107754320083089
2316	68-69	-1.0554053077636993
2316	70-71	-1.039832838490419
2316	72-73	-1.025409189174475
2316	74-75	-0.9806337970590846
2316	76-77	-0.9741378305301893
2316	78-79	-1.0419093847759058
2316	80-81	-0.9471083579571911
2316	82-83	-0.9244514419656298
2316	84-85	-0.9704105162971857
2316	86-87	-0.9945783375592647
2316	88-89	-0.9628236826161363
2316	90-91	-0.8941835166732979
2316	92-93	-0.9464958950169624
2316	94-95	-0.9458394295800119
2316	96-97	-0.9131641537555524
2316	98-99	-0.875658799101533
2316	100-101	-0.5837272485062215
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
2	156888.0
3	20287.0
4	20281.0
5	14960.0
6	13362.0
7	12904.0
8	13027.0
9	14684.0
10	16182.0
11	17505.0
12	18084.0
13	17857.0
14	18009.0
15	18585.0
16	19251.0
17	19858.0
18	20447.0
19	21303.0
20	22011.0
21	23861.0
22	26152.0
23	30218.0
24	35691.0
25	43216.0
26	53027.0
27	64443.0
28	79903.0
29	98364.0
30	122193.0
31	155013.0
32	200195.0
33	271116.0
34	394602.0
35	651448.0
36	1260519.0
37	2351830.0
38	2869274.0
39	856878.0
40	1686.0
>>END_MODULE
>>Per base sequence content	warn
#Base	G	A	T	C
1	28.087309678265616	18.122482494327578	10.02759164288787	43.76261618451894
2	22.931174235491735	24.366932967058517	35.37196904707541	17.32992375037433
3	21.028682715676748	25.666805032763758	29.071087917182226	24.233424334377272
4	23.95471129288749	32.74820334871518	22.284258280631498	21.012827077765834
5	27.11157568607767	34.22785872072587	20.999613119136058	17.660952474060405
6	21.67563129438971	36.66014115687115	21.542408759602726	20.121818789136416
7	21.370948552295935	20.457453123796892	35.644294751902	22.527303572005174
8	20.729607815357333	23.109443656132385	29.53138297798354	26.629565550526742
9	21.94687195202343	22.234857769124318	30.920979358433254	24.897290920419003
10-11	24.325993593601492	30.569035449099403	22.689496128376753	22.415474828922356
12-13	24.200883708208384	25.122082899035053	26.19083670116314	24.486196691593427
14-15	23.663399093796215	26.9957670417429	26.20971647972467	23.131117384736214
16-17	24.611182901764753	26.542610363806062	25.36554778564969	23.480658948779492
18-19	24.202227252923908	27.05863913723632	25.4411758130884	23.297957796751373
20-21	24.196788061338022	27.28397238325499	25.465722462154794	23.053517093252193
22-23	24.067818249832705	27.29181559898238	25.624149564393157	23.016216586791753
24-25	23.66638006218397	27.285082902350272	25.967344774064987	23.081192261400773
26-27	23.61085589779227	27.34511730846048	26.049021125900317	22.995005667846932
28-29	23.95365752657597	26.98175717538252	25.904361880667352	23.16022341737416
30-31	23.61532870183253	27.182923616004313	25.99982235448269	23.20192532768047
32-33	23.5797441068449	27.381191541127446	25.92164596022129	23.117418391806364
34-35	23.999179326376982	27.28286240229351	25.515637136077572	23.20232113525193
36-37	23.786770122914902	27.303664575544534	25.808214681253155	23.101350620287413
38-39	23.61455826417983	27.455070819362497	25.832764316072716	23.097606600384953
40-41	23.84570635990688	27.25942073191936	25.76444866599038	23.130424242183377
42-43	23.509597481632266	27.333900517161965	25.956280678299663	23.200221322906106
44-45	23.571848233106532	27.409229364832203	26.034625356448966	22.984297045612305
46-47	23.819952094846958	27.25371608705432	25.86057589513167	23.065755922967053
48-49	23.528808921525034	27.259073364808255	26.039571286800793	23.172546426865917
50-51	23.50814428641126	27.351878270107832	26.03521362448329	23.10476381899762
52-53	23.783083959442326	27.23510527592743	25.707113529418663	23.274697235211583
54-55	23.561563073641057	27.4667335380541	25.886941718962923	23.08476166934192
56-57	23.524856646140655	27.458769309824966	26.010272873576966	23.00610117045741
58-59	23.770483944466356	27.30678930509719	25.73171058245786	23.19101616797859
60-61	23.52131496714624	27.403358863600495	26.05955112783864	23.01577504141463
62-63	23.55711370778863	27.60069063686889	26.030453517084553	22.811742138257927
64-65	23.73536131887946	27.42114304886752	25.87081467922248	22.97268095303054
66-67	23.540227354378423	27.49383705421723	25.95091978215184	23.015015809252507
68-69	23.52334496781392	27.686020043895077	25.990798725472956	22.799836262818047
70-71	23.69491769603545	27.45146587248164	25.90178170012891	22.951834731353998
72-73	23.54421382509284	27.540264882949522	26.038005662011642	22.87751562994599
74-75	23.513727285580057	27.739801393478626	26.03217557190855	22.714295749032765
76-77	23.733786632261893	27.51578346948248	25.83853073680003	22.9118991614556
78-79	23.436538039947642	27.489847265737726	26.160161857552577	22.913452836762055
80-81	23.590293660452783	27.621319681409854	26.088603008880412	22.69978364925695
82-83	23.686027269841937	27.512484722431484	25.905957391064472	22.895530616662104
84-85	23.47458659387611	27.5462387538969	26.09788414196384	22.881290510263145
86-87	23.4548115854699	27.6657104755215	26.156605878278	22.722872060730598
88-89	23.702183929475453	27.48186640926215	25.9611400452743	22.854809615988092
90-91	23.425758313379895	27.51197702953771	26.1707583630565	22.89150629402589
92-93	23.47360005261778	27.673409909290964	26.193137453317366	22.65985258477389
94-95	23.6677630827248	27.454198813819968	25.97845843491559	22.89957966853964
96-97	23.364905524871872	27.581102669205798	26.16668332614293	22.887308479779403
98-99	23.426639046072896	27.6786691631931	26.16919586299275	22.725495927741253
100-101	23.71661687479122	27.554955911464184	25.91261676206803	22.815810451676565
>>END_MODULE
>>Per sequence GC content	pass
#GC Content	Count
0	210.0
1	269.0
2	362.0
3	432.5
4	525.5
5	638.5
6	741.5
7	830.5
8	895.5
9	962.0
10	1066.5
11	1204.0
12	1288.5
13	1382.5
14	1551.5
15	1819.0
16	2237.0
17	2806.5
18	3789.0
19	5372.0
20	7729.5
21	11304.5
22	16399.0
23	23139.0
24	31613.5
25	42814.0
26	56354.5
27	71269.0
28	87388.5
29	103987.5
30	121767.0
31	140707.5
32	158197.0
33	175816.5
34	194341.0
35	213003.0
36	234151.5
37	256115.5
38	274428.5
39	291037.0
40	305382.5
41	314937.0
42	326893.5
43	337676.0
44	340388.0
45	342920.5
46	342774.5
47	335162.0
48	327558.0
49	324089.0
50	318297.5
51	311579.5
52	305292.0
53	298120.0
54	289217.5
55	277824.5
56	261663.5
57	242885.0
58	230810.5
59	222702.0
60	209124.0
61	192581.5
62	175385.0
63	155749.5
64	137517.0
65	120821.0
66	105487.0
67	89997.5
68	73344.5
69	56759.0
70	42475.0
71	30993.0
72	22096.0
73	15317.5
74	10500.0
75	6839.5
76	4617.5
77	3333.0
78	2541.5
79	2005.5
80	1641.0
81	1367.0
82	1180.5
83	1037.0
84	925.0
85	804.5
86	714.5
87	630.5
88	530.0
89	473.5
90	415.0
91	356.0
92	319.5
93	271.5
94	239.5
95	213.5
96	160.5
97	123.0
98	97.0
99	60.5
100	37.5
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.3215661541439074
2	0.005365065909834702
3	2.7818860273216974E-4
4	0.0
5	0.0
6	0.0
7	3.8747698237695077E-4
8	7.948245792347707E-5
9	3.4773575341521217E-4
10-11	2.0367379842891E-4
12-13	2.682532954917351E-4
14-15	4.8683005478129707E-4
16-17	0.0035369693775947294
18-19	0.002473891502868224
20-21	0.0013263635165980236
22-23	0.004162893733742111
24-25	0.0013909430136608487
26-27	4.470888258195585E-5
28-29	5.9611843442607805E-5
30-31	0.0012518487122947638
32-33	0.0013114605557373717
34-35	0.002101317481351925
36-37	0.0018181612249995379
38-39	0.0024490532347671372
40-41	0.003417745690709514
42-43	0.0018082259177591034
44-45	3.328327925545602E-4
46-47	0.0022453794363382273
48-49	6.308920097675992E-4
50-51	0.0017337111134558434
52-53	3.9741228961738534E-4
54-55	2.1857675928956197E-4
56-57	0.0015896491584695414
58-59	0.0018728054148219285
60-61	0.001316428209357589
62-63	0.0019969967553273614
64-65	8.445011154369439E-4
66-67	0.0012121074833330253
68-69	0.0020268026770486653
70-71	0.002871303792485609
72-73	0.0013909430136608487
74-75	8.643717299178132E-4
76-77	0.0023099589334010526
78-79	0.002131123403073229
80-81	0.0020615762523901863
82-83	0.0011177220645488964
84-85	7.153421213112936E-4
86-87	6.457949706282512E-5
88-89	2.2354441290977926E-4
90-91	1.3909430136608487E-4
92-93	7.451480430325976E-4
94-95	0.001987061448086927
96-97	0.007670057189615537
98-99	0.023174104138313785
100-101	0.05039684597710468
>>END_MODULE
>>Sequence Length Distribution	pass
#Length	Count
101	1.0065114E7
>>END_MODULE
>>Sequence Duplication Levels	warn
#Total Deduplicated Percentage	62.98465865494145
#Duplication Level	Percentage of deduplicated	Percentage of total
1	80.74596829594817	50.857572508830195
2	11.111479708156843	13.997055131391342
3	3.5927626551423537	6.788667883870867
4	1.5586719700895493	3.9268968796446146
5	0.8226107034254455	2.590592718057648
6	0.49843954478189173	1.8836426752927116
7	0.3405488931397239	1.501454905280655
8	0.2312978610397887	1.1654573460167337
9	0.17522229990807425	0.9932685073599451
>10	0.8341339045628643	9.356088662641605
>50	0.056790194352992596	2.4497833317130167
>100	0.030255990257390293	3.4142943532796344
>500	0.001280537554352042	0.5272638827531585
>1k	5.374416405332643E-4	0.5479612138679861
>5k	0.0	0.0
>10k+	0.0	0.0
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	SOLID Small RNA Adapter
1	3.974122896173854E-5	0.0	0.0	0.0	0.0
2	5.9611843442607805E-5	0.0	0.0	9.935307240434634E-6	0.0
3	7.948245792347707E-5	0.0	0.0	9.935307240434634E-6	0.0
4	1.3909430136608487E-4	0.0	0.0	1.987061448086927E-5	0.0
5	1.7883553032782342E-4	0.0	0.0	1.987061448086927E-5	0.0
6	2.4838268101086587E-4	0.0	0.0	1.987061448086927E-5	0.0
7	2.7818860273216974E-4	9.935307240434634E-6	0.0	1.987061448086927E-5	0.0
8	3.278651389343429E-4	9.935307240434634E-6	0.0	2.9805921721303903E-5	0.0
9	3.6760636789608147E-4	9.935307240434634E-6	0.0	2.9805921721303903E-5	9.935307240434634E-6
10-11	4.123152504780373E-4	9.935307240434634E-6	0.0	2.9805921721303903E-5	1.4902960860651951E-5
12-13	5.16635976502601E-4	9.935307240434634E-6	0.0	3.477357534152122E-5	1.987061448086927E-5
14-15	6.358596633878166E-4	1.4902960860651951E-5	0.0	4.470888258195585E-5	1.987061448086927E-5
16-17	7.749539647539014E-4	1.987061448086927E-5	0.0	6.457949706282512E-5	1.987061448086927E-5
18-19	8.792746907784651E-4	2.9805921721303903E-5	0.0	6.954715068304244E-5	2.9805921721303903E-5
20-21	0.001003466031283898	2.9805921721303903E-5	0.0	7.948245792347707E-5	2.9805921721303903E-5
22-23	0.001097851450068027	3.974122896173854E-5	0.0	8.445011154369439E-5	2.9805921721303903E-5
24-25	0.0011375926790297656	4.967653620217317E-5	0.0	8.941776516391171E-5	2.9805921721303903E-5
26-27	0.00122204279057346	4.967653620217317E-5	0.0	9.935307240434634E-5	2.9805921721303903E-5
28-29	0.0012717193267756332	4.967653620217317E-5	0.0	1.0928837964478097E-4	2.9805921721303903E-5
30-31	0.001346234131078893	4.967653620217317E-5	0.0	1.0928837964478097E-4	2.9805921721303903E-5
32-33	0.0014058459745215006	4.967653620217317E-5	0.0	1.0928837964478097E-4	3.477357534152122E-5
34-35	0.0014704254715843259	4.967653620217317E-5	0.0	1.0928837964478097E-4	3.974122896173854E-5
36-37	0.0015648108903684548	5.9611843442607805E-5	0.0	1.0928837964478097E-4	3.974122896173854E-5
38-39	0.0016740992700132358	5.9611843442607805E-5	0.0	1.0928837964478097E-4	3.974122896173854E-5
40-41	0.0017784199960377994	6.457949706282512E-5	0.0	1.1425603326499828E-4	3.974122896173854E-5
42-43	0.0018877083756825806	6.954715068304244E-5	0.0	1.1922368688521561E-4	3.974122896173854E-5
44-45	0.002021835023428448	6.954715068304244E-5	0.0	1.2419134050543294E-4	3.974122896173854E-5
46-47	0.0021857675928956197	6.954715068304244E-5	0.0	1.2915899412565025E-4	3.974122896173854E-5
48-49	0.0024142796594256158	7.451480430325976E-5	0.0	1.2915899412565025E-4	3.974122896173854E-5
50-51	0.0026875006085375686	7.948245792347707E-5	0.0	1.3412664774586756E-4	3.974122896173854E-5
52-53	0.002975624518510173	7.948245792347707E-5	0.0	1.539972622267368E-4	3.974122896173854E-5
54-55	0.003228974853141256	7.948245792347707E-5	4.967653620217317E-6	1.5896491584695415E-4	3.974122896173854E-5
56-57	0.0035469046848351643	7.948245792347707E-5	9.935307240434634E-6	1.788355303278234E-4	3.974122896173854E-5
58-59	0.0038548992092886382	8.445011154369439E-5	9.935307240434634E-6	1.9870614480869267E-4	3.974122896173854E-5
60-61	0.004242376191665589	8.941776516391171E-5	9.935307240434634E-6	1.9870614480869267E-4	3.974122896173854E-5
62-63	0.004783850436269277	8.941776516391171E-5	9.935307240434634E-6	2.1360910566934463E-4	3.974122896173854E-5
64-65	0.0055637720546433955	9.438541878412902E-5	9.935307240434634E-6	2.2354441290977926E-4	3.974122896173854E-5
66-67	0.006433111438181425	9.935307240434634E-5	9.935307240434634E-6	2.3844737377043122E-4	5.9611843442607805E-5
68-69	0.0075359305418696695	9.935307240434634E-5	9.935307240434634E-6	2.3844737377043122E-4	5.9611843442607805E-5
70-71	0.008772876293303781	9.935307240434634E-5	9.935307240434634E-6	2.4341502739064853E-4	5.9611843442607805E-5
72-73	0.010506587406759624	9.935307240434634E-5	9.935307240434634E-6	2.4838268101086587E-4	5.9611843442607805E-5
74-75	0.012558228351909378	9.935307240434634E-5	9.935307240434634E-6	2.4838268101086587E-4	5.9611843442607805E-5
76-77	0.015056958122878689	9.935307240434634E-5	9.935307240434634E-6	2.4838268101086587E-4	5.9611843442607805E-5
78-79	0.01778916761399821	9.935307240434634E-5	9.935307240434634E-6	2.7322094911195246E-4	5.9611843442607805E-5
80-81	0.021405619449516418	1.0432072602456366E-4	9.935307240434634E-6	2.7818860273216974E-4	5.9611843442607805E-5
82-83	0.025702639831004397	1.0928837964478097E-4	9.935307240434634E-6	2.7818860273216974E-4	5.9611843442607805E-5
84-85	0.0310677057408391	1.1922368688521561E-4	9.935307240434634E-6	2.8315625635238703E-4	5.9611843442607805E-5
86-87	0.038037323770003996	1.2915899412565025E-4	9.935307240434634E-6	2.98059217213039E-4	5.9611843442607805E-5
88-89	0.046119696210097566	1.2915899412565025E-4	9.935307240434634E-6	2.98059217213039E-4	5.9611843442607805E-5
90	0.05259751653086095	1.2915899412565025E-4	9.935307240434634E-6	2.98059217213039E-4	5.9611843442607805E-5
>>END_MODULE
