##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR8283890.sra_2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	13467080
Sequences flagged as poor quality	0
Sequence length	101
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.757737237767948	33.0	31.0	34.0	28.0	34.0
2	30.91311887951954	34.0	31.0	34.0	28.0	34.0
3	31.002118796353777	34.0	31.0	34.0	28.0	34.0
4	34.3878393088925	37.0	35.0	37.0	32.0	37.0
5	34.37961636821048	37.0	35.0	37.0	32.0	37.0
6	34.36844230523618	37.0	35.0	37.0	32.0	37.0
7	34.34405580125758	37.0	35.0	37.0	32.0	37.0
8	34.311710482153515	37.0	35.0	37.0	32.0	37.0
9	35.894362475013146	39.0	37.0	39.0	32.0	39.0
10-11	35.87581201715591	39.0	37.0	39.0	32.0	39.0
12-13	35.823518164293965	39.0	37.0	39.0	32.0	39.0
14-15	37.154564575245715	40.0	38.0	41.0	32.0	41.0
16-17	37.094256809939495	40.0	38.0	41.0	32.0	41.0
18-19	37.063512803072385	40.0	38.0	41.0	32.0	41.0
20-21	37.04612789112413	40.0	38.0	41.0	31.0	41.0
22-23	36.94868872836577	40.0	38.0	41.0	31.0	41.0
24-25	36.91321348057634	40.0	38.0	41.0	31.0	41.0
26-27	36.84495547661409	40.0	38.0	41.0	31.0	41.0
28-29	36.77936716793841	40.0	38.0	41.0	30.0	41.0
30-31	36.70086626054052	40.0	38.0	41.0	30.0	41.0
32-33	36.615862050273705	40.0	38.0	41.0	30.0	41.0
34-35	36.53761138271993	40.0	38.0	41.0	30.0	41.0
36-37	36.44325911778945	40.0	38.0	41.0	30.0	41.0
38-39	36.341383024382424	40.0	37.0	41.0	30.0	41.0
40-41	36.24216942351275	40.0	37.0	41.0	29.0	41.0
42-43	36.10453116042973	40.0	37.0	41.0	28.0	41.0
44-45	36.00252189041723	40.0	37.0	41.0	28.0	41.0
46-47	35.86492123756598	40.0	36.0	41.0	28.0	41.0
48-49	35.736345778000874	40.0	36.0	41.0	27.0	41.0
50-51	34.668069581527696	38.5	34.0	40.0	25.5	40.5
52-53	34.91888909845341	39.0	35.0	40.0	26.0	40.5
54-55	35.3479295066191	39.0	35.0	41.0	27.0	41.0
56-57	35.25641115223196	39.0	35.0	41.0	26.5	41.0
58-59	35.06661741075274	39.0	35.0	41.0	26.0	41.0
60-61	34.82030525548225	38.5	35.0	41.0	26.0	41.0
62-63	34.55396043537277	38.0	35.0	40.5	26.0	41.0
64-65	34.288392138459116	37.0	35.0	40.0	25.5	41.0
66-67	33.97718599726147	37.0	34.0	40.0	25.0	41.0
68-69	33.67033636838869	36.0	34.0	39.5	24.0	41.0
70-71	33.35136221066482	36.0	34.0	39.0	23.5	41.0
72-73	33.02588723761944	35.0	34.0	39.0	23.0	41.0
74-75	32.69953408608251	35.0	34.0	37.5	22.0	40.0
76-77	32.378449597091574	35.0	33.5	37.0	21.5	39.0
78-79	32.06799632882555	35.0	33.0	37.0	20.0	39.0
80-81	31.7846651983949	35.0	33.0	36.0	20.0	39.0
82-83	31.52032853447072	35.0	33.0	36.0	19.0	37.0
84-85	31.27337581717789	35.0	33.0	35.5	18.0	37.0
86-87	31.054169352227802	35.0	33.0	35.0	17.5	37.0
88-89	30.85355288600053	35.0	33.0	35.0	13.5	36.0
90-91	30.674234318055582	35.0	33.0	35.0	8.5	36.0
92-93	30.505314106695735	35.0	32.0	35.0	4.5	36.0
94-95	30.327873562791638	35.0	32.0	35.0	2.0	35.5
96-97	30.133242618295874	35.0	32.0	35.0	2.0	35.0
98-99	29.91081752688779	35.0	32.0	35.0	2.0	35.0
100-101	28.822538070613675	34.5	29.5	35.0	2.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2216	74-75	-0.7459577605956369
2216	76-77	-0.6941107750454663
2216	78-79	-0.6893022574619891
2216	80-81	-0.6190836398309933
2216	82-83	-0.6704948498534051
2216	84-85	-0.660222942044502
2216	86-87	-0.645624733958325
2216	88-89	-0.6264134452334318
2216	90-91	-0.5908357288048194
2216	92-93	-0.6195100793514285
2216	94-95	-0.6345087892093346
2216	96-97	-0.6716803012691521
2216	98-99	-0.6273228208384403
2216	100-101	-0.5678795812687198
2301	1	0.049530111365079676
2301	2	0.10337079228463963
2301	3	0.05629219160035959
2301	4	-0.06083880937190145
2301	5	-0.09688708783212974
2301	6	-0.07043980989679
2301	7	-0.096210629954669
2301	8	-0.08771351753802037
2301	9	-0.020069014950216513
2301	10-11	0.0324202027736149
2301	12-13	0.04523746266353612
2301	14-15	0.046727807764781915
2301	16-17	0.03949240360748263
2301	18-19	0.027498249057032353
2301	20-21	0.08086358664663607
2301	22-23	0.06700394359692297
2301	24-25	0.08128187669618114
2301	26-27	0.06421884773828879
2301	28-29	0.06938753776028506
2301	30-31	0.08307772878451658
2301	32-33	0.05403640198143478
2301	34-35	0.02404208602958846
2301	36-37	0.038966329882406114
2301	38-39	0.08792446947541066
2301	40-41	0.04054017293740486
2301	42-43	0.09409195231680911
2301	44-45	0.021848020168199866
2301	46-47	-0.022031638865669834
2301	48-49	0.016059515434591276
2301	50-51	-0.10848547002772335
2301	52-53	-0.011267116535343291
2301	54-55	-0.04910259245433224
2301	56-57	-0.013384801730801144
2301	58-59	-0.07505654732197797
2301	60-61	-0.0651347917595757
2301	62-63	-0.005524757855418727
2301	64-65	0.012315873346487649
2301	66-67	-0.03668624177544899
2301	68-69	-0.0311159184222376
2301	70-71	-0.07918637440656795
2301	72-73	-0.05883653203935779
2301	74-75	-0.08377701303083995
2301	76-77	-0.07856705578596745
2301	78-79	-0.11198011669923602
2301	80-81	-0.10667128651262558
2301	82-83	-0.1333368612150032
2301	84-85	-0.07107101621392786
2301	86-87	-0.09670147932692075
2301	88-89	-0.11799967930182831
2301	90-91	-0.19721006450649625
2301	92-93	-0.17884761663423632
2301	94-95	-0.0833810383215976
2301	96-97	-0.15796269516221528
2301	98-99	-0.21625300666188352
2301	100-101	-0.4647613495678229
2302	1	0.17510171933329488
2302	2	0.18197897735034374
2302	3	0.11561797710342958
2302	4	0.05373875036590192
2302	5	0.09874485289490309
2302	6	0.044889171769369796
2302	7	0.029859725168613238
2302	8	0.09833452861126091
2302	9	0.11783564968940397
2302	10-11	0.13356558538716712
2302	12-13	0.11156103931448769
2302	14-15	0.1810996630508086
2302	16-17	0.14958586325674617
2302	18-19	0.1630942324885396
2302	20-21	0.15372847444471205
2302	22-23	0.18832795598596164
2302	24-25	0.16570925690982108
2302	26-27	0.17685848050155784
2302	28-29	0.1424205001965504
2302	30-31	0.15649767825338046
2302	32-33	0.12346477462733674
2302	34-35	0.136619430528107
2302	36-37	0.13721705752288216
2302	38-39	0.12300683621830188
2302	40-41	0.12674483070936304
2302	42-43	0.21983439963349127
2302	44-45	0.19204049554702607
2302	46-47	0.2001092657663719
2302	48-49	0.1698401669136942
2302	50-51	0.20168330691269176
2302	52-53	0.11890567371118976
2302	54-55	0.017902399710649775
2302	56-57	0.03021293197297581
2302	58-59	0.07314821668066429
2302	60-61	-0.017658712576135827
2302	62-63	-0.017844402390565506
2302	64-65	0.024829719032119613
2302	66-67	-0.015816793179610045
2302	68-69	0.005887428279329754
2302	70-71	-0.043744338601875654
2302	72-73	-0.011826701499707326
2302	74-75	-0.028362354572387005
2302	76-77	-0.10085357310153142
2302	78-79	-0.08522758181700141
2302	80-81	-0.05679381616910106
2302	82-83	-0.07246660979994957
2302	84-85	-0.09930675563579783
2302	86-87	-0.12860544295449827
2302	88-89	-0.19124639663128562
2302	90-91	-0.15000141509190001
2302	92-93	-0.1620841347499251
2302	94-95	-0.20767951365430193
2302	96-97	-0.20486773659893842
2302	98-99	-0.22222262838059592
2302	100-101	-0.36619143283213873
2303	1	-0.019214060730021743
2303	2	0.04043693177769114
2303	3	-0.017523295781472825
2303	4	-0.09061657901285258
2303	5	-0.07704138908569291
2303	6	-0.09490623432809286
2303	7	-0.061853810111486496
2303	8	-0.038401823474842445
2303	9	0.03786220404953866
2303	10-11	-0.0015052526497996155
2303	12-13	0.01861448650261366
2303	14-15	0.10514391463200212
2303	16-17	0.028005226948778272
2303	18-19	0.048399527138634824
2303	20-21	0.04779127161180696
2303	22-23	0.10733897430815631
2303	24-25	0.03425989119893558
2303	26-27	0.03520197430484018
2303	28-29	0.03452861332453949
2303	30-31	-0.042332701333499756
2303	32-33	0.030592282160291973
2303	34-35	0.02681147785568072
2303	36-37	-0.04716065125764857
2303	38-39	-0.06267845193344357
2303	40-41	-0.05723709474379035
2303	42-43	0.028273165426377034
2303	44-45	-0.03056202780224737
2303	46-47	0.03815760722214634
2303	48-49	0.008940085783848417
2303	50-51	0.023260830800047927
2303	52-53	-0.057399403864280885
2303	54-55	-0.15674091083199926
2303	56-57	-0.17860594906803584
2303	58-59	-0.1431124752789401
2303	60-61	-0.16268735365848386
2303	62-63	-0.17353656928200678
2303	64-65	-0.20299875028296555
2303	66-67	-0.16432433072552755
2303	68-69	-0.13643906524793437
2303	70-71	-0.2146325426993556
2303	72-73	-0.2185482500958713
2303	74-75	-0.281603132566012
2303	76-77	-0.25373777076807613
2303	78-79	-0.18663865390447398
2303	80-81	-0.1950186168600041
2303	82-83	-0.1896612373708777
2303	84-85	-0.3671619853338264
2303	86-87	-0.2984429023078867
2303	88-89	-0.2975660569129097
2303	90-91	-0.2949657702431381
2303	92-93	-0.26163651328143445
2303	94-95	-0.27652508732918335
2303	96-97	-0.3850311181163768
2303	98-99	-0.3459671255969923
2303	100-101	-0.5478374941893946
2304	1	0.15346180846085744
2304	2	0.1694990160004508
2304	3	0.14239961495217557
2304	4	0.06498730626719862
2304	5	-0.0010244526116736097
2304	6	0.016946928268822603
2304	7	0.041066601741789555
2304	8	0.07946570842231893
2304	9	0.06964222058612535
2304	10-11	0.04304431773821449
2304	12-13	0.08893882766122374
2304	14-15	0.11985350818072504
2304	16-17	0.13786083165203422
2304	18-19	0.10067038449384569
2304	20-21	0.11738831341835976
2304	22-23	0.1563700573907454
2304	24-25	0.1208382926327971
2304	26-27	0.10543231523026009
2304	28-29	0.17264663415359394
2304	30-31	0.09358660219186987
2304	32-33	0.07779715797059339
2304	34-35	0.12691224571845083
2304	36-37	0.07137667389538649
2304	38-39	0.050667818184258806
2304	40-41	0.11802700253235088
2304	42-43	0.11405146678692546
2304	44-45	0.08072044199703754
2304	46-47	0.08062634024106785
2304	48-49	0.10592073198466778
2304	50-51	0.12971398643693988
2304	52-53	0.04981169482559267
2304	54-55	0.004304285365861915
2304	56-57	-0.02753980600995476
2304	58-59	-0.04922775038399152
2304	60-61	-0.008049177538651975
2304	62-63	0.006297898346211639
2304	64-65	-0.06830158894117488
2304	66-67	-0.04876008587077507
2304	68-69	-0.03868375354807796
2304	70-71	-0.031059107952977172
2304	72-73	0.001121086644481295
2304	74-75	-0.011350132847177008
2304	76-77	-0.04739027025587461
2304	78-79	-0.05116180548974114
2304	80-81	-0.03039750949333353
2304	82-83	-0.0014794014127978983
2304	84-85	-0.06709577436954461
2304	86-87	-0.05035330866913412
2304	88-89	-0.016107366654576794
2304	90-91	-0.002889524649599906
2304	92-93	0.03315006329408021
2304	94-95	0.009459021119774036
2304	96-97	-0.04885391623608726
2304	98-99	0.0047955280553040325
2304	100-101	-0.18113258975006374
2305	1	0.20696380915834922
2305	2	0.17722237202665525
2305	3	0.17723517501151065
2305	4	0.09627225737185796
2305	5	0.07341846476435876
2305	6	0.05932849872668555
2305	7	0.06803239564268182
2305	8	0.04098813219052033
2305	9	0.06503832389374509
2305	10-11	0.07925448423578274
2305	12-13	0.11830757960650118
2305	14-15	0.13617805718597964
2305	16-17	0.08735727688025463
2305	18-19	0.11813417130726833
2305	20-21	0.11971807222690956
2305	22-23	0.14613713654778593
2305	24-25	0.10785698098364804
2305	26-27	0.09238651479198268
2305	28-29	0.08488529218416829
2305	30-31	0.08528979676393789
2305	32-33	0.06071355825152125
2305	34-35	0.07054260738319584
2305	36-37	0.1219367591164442
2305	38-39	0.12801982652874955
2305	40-41	0.07414155654371513
2305	42-43	0.09137352145607025
2305	44-45	0.08832266217913087
2305	46-47	0.0852535697364516
2305	48-49	0.023162404739316855
2305	50-51	0.12371131094219834
2305	52-53	0.04582976717178866
2305	54-55	-0.09314854214309065
2305	56-57	-0.08192792266584803
2305	58-59	-0.0942449247729229
2305	60-61	-0.029570143502233748
2305	62-63	-0.136874956142492
2305	64-65	-0.14139369327455853
2305	66-67	-0.09755399684175359
2305	68-69	-0.10830599255218232
2305	70-71	-0.14208874665298055
2305	72-73	-0.14770092397102275
2305	74-75	-0.12427835741372917
2305	76-77	-0.09048298397070909
2305	78-79	-0.12854449279711488
2305	80-81	-0.1452719067175927
2305	82-83	-0.1822183777536388
2305	84-85	-0.1684167281874771
2305	86-87	-0.21993228462190828
2305	88-89	-0.21747207443389627
2305	90-91	-0.17130327138096746
2305	92-93	-0.19249746338449114
2305	94-95	-0.20806613061574097
2305	96-97	-0.2706922841143289
2305	98-99	-0.29576931467880385
2305	100-101	-0.43264364819270895
2306	1	0.14805585651833297
2306	2	0.12005801825540274
2306	3	0.032340848098172614
2306	4	-0.01651190838997252
2306	5	-0.006469096225451665
2306	6	-0.004093207883883565
2306	7	-0.01436816021078613
2306	8	0.0066717661874804435
2306	9	0.05992699516482247
2306	10-11	0.042375426346076495
2306	12-13	0.05997825431453663
2306	14-15	0.07720492343696606
2306	16-17	0.05865785133480017
2306	18-19	0.043996485267904006
2306	20-21	0.08857249733994621
2306	22-23	0.07936582368693479
2306	24-25	0.08335293575357383
2306	26-27	0.09817524286157209
2306	28-29	0.10998286041938599
2306	30-31	0.05985489065096061
2306	32-33	0.03636299208876892
2306	34-35	0.06378862055888845
2306	36-37	0.07992808076539148
2306	38-39	0.12209750828838395
2306	40-41	0.11959351902468285
2306	42-43	0.12690198372795436
2306	44-45	0.09261784003462026
2306	46-47	0.06482715179430443
2306	48-49	0.08120637564308453
2306	50-51	0.1549343230713589
2306	52-53	0.06267031625731789
2306	54-55	-0.022807819622343573
2306	56-57	-0.0034254728514397925
2306	58-59	0.022378151081419162
2306	60-61	0.03774768530141159
2306	62-63	0.04085346758225228
2306	64-65	0.04221352176480053
2306	66-67	0.007286328439050749
2306	68-69	-0.014686653187695242
2306	70-71	-0.025666644483699486
2306	72-73	-0.026826516619792073
2306	74-75	-0.0084799226211274
2306	76-77	-0.0012551062407197833
2306	78-79	-0.010557035276640647
2306	80-81	-0.04224234526053294
2306	82-83	-0.02142700545272902
2306	84-85	-0.03317747703486518
2306	86-87	-0.07164470684674029
2306	88-89	-0.028389377242632463
2306	90-91	-0.0029645924233321352
2306	92-93	0.042532468480153796
2306	94-95	0.017456185768555343
2306	96-97	-0.009487690145732586
2306	98-99	-0.02981223273198097
2306	100-101	-0.025231892015582957
2307	1	0.17551299894224215
2307	2	0.11635395967028828
2307	3	0.07911047554044259
2307	4	0.03593782185176053
2307	5	-0.032983221957351816
2307	6	0.017779520673457228
2307	7	-0.007505786125129532
2307	8	-0.009715624940554335
2307	9	0.022635992086065926
2307	10-11	0.06029766344105525
2307	12-13	0.06934352632952567
2307	14-15	0.0583533325842609
2307	16-17	0.023584889330017234
2307	18-19	0.080080085004262
2307	20-21	0.07482137502748998
2307	22-23	0.12869884020795297
2307	24-25	0.11246622906273274
2307	26-27	0.11305993705219919
2307	28-29	0.09058757511570548
2307	30-31	0.10288169677956915
2307	32-33	0.1363234712044843
2307	34-35	0.10235177670639217
2307	36-37	0.0864213136608285
2307	38-39	0.1419901921500184
2307	40-41	0.12799169080471273
2307	42-43	0.1732282029795016
2307	44-45	0.1179441292945782
2307	46-47	0.16361340897944388
2307	48-49	0.1491181114745217
2307	50-51	0.20263015873159418
2307	52-53	0.1219805332608459
2307	54-55	0.09003291895684384
2307	56-57	0.10005839794978755
2307	58-59	0.031260606938204205
2307	60-61	0.10201745066349588
2307	62-63	0.06298900195461954
2307	64-65	0.09895994641524908
2307	66-67	0.07753237739913033
2307	68-69	0.11005293644679881
2307	70-71	0.08664706293981084
2307	72-73	0.08973518580440754
2307	74-75	0.17011206602782636
2307	76-77	0.05242512689700618
2307	78-79	0.08546050167216634
2307	80-81	0.0667160068250574
2307	82-83	0.0789176166582557
2307	84-85	0.07796307310229977
2307	86-87	0.0186280259691749
2307	88-89	0.04447542229614854
2307	90-91	0.09944227782267134
2307	92-93	0.0793175235851713
2307	94-95	0.12582240209071216
2307	96-97	0.12235770609065355
2307	98-99	0.0855528741018432
2307	100-101	0.14062683872846904
2308	1	0.14653554840714733
2308	2	0.14380135196547528
2308	3	0.15594772919145683
2308	4	0.08874636228443933
2308	5	0.05726677573895245
2308	6	0.04739387643837034
2308	7	0.0391684006162194
2308	8	0.05586766294955936
2308	9	0.10985660120902452
2308	10-11	0.07429994159949871
2308	12-13	0.0944618164144515
2308	14-15	0.12483482616334385
2308	16-17	0.1288984027775797
2308	18-19	0.10898586626244366
2308	20-21	0.14099311339457898
2308	22-23	0.1305805113592342
2308	24-25	0.1323164901058007
2308	26-27	0.0638945788569032
2308	28-29	0.07711490418831346
2308	30-31	0.0808525393990962
2308	32-33	0.1114900873443645
2308	34-35	0.1113117207259009
2308	36-37	0.11309195760686208
2308	38-39	0.08482186937325764
2308	40-41	0.04204211484106679
2308	42-43	0.11907252003363311
2308	44-45	0.09148232082885244
2308	46-47	0.08820793729115195
2308	48-49	0.04294909686942816
2308	50-51	0.1294571706051073
2308	52-53	0.04256725506785841
2308	54-55	0.02306613912355715
2308	56-57	0.03281559204560125
2308	58-59	0.004524388846974148
2308	60-61	-0.017630260503857187
2308	62-63	0.03895445100032191
2308	64-65	0.035447554173345
2308	66-67	0.05536466387814443
2308	68-69	0.07821160538946259
2308	70-71	0.05545158676304851
2308	72-73	0.06027505128628974
2308	74-75	0.03732253787595852
2308	76-77	0.011266686882137833
2308	78-79	0.001188839797947594
2308	80-81	0.03648784710027542
2308	82-83	0.023344452658388803
2308	84-85	0.06058860154223922
2308	86-87	0.04003055593274496
2308	88-89	0.024804535214077106
2308	90-91	0.05603274195819807
2308	92-93	0.021205788701159634
2308	94-95	0.04588941095990151
2308	96-97	0.12072052230714192
2308	98-99	0.1447859922471686
2308	100-101	0.2302937088922299
2309	1	0.017625769420767767
2309	2	-0.07149500640639417
2309	3	-0.07297923955125185
2309	4	-0.1307563340696376
2309	5	-0.07161148168935938
2309	6	-0.07743112384659412
2309	7	-0.04423772304167528
2309	8	-0.04625723287675498
2309	9	-0.08623498080167025
2309	10-11	-0.05250375929777107
2309	12-13	-0.06834918053100125
2309	14-15	-0.07097316563070422
2309	16-17	-0.05140836026561857
2309	18-19	-0.060134738930408105
2309	20-21	-0.10856942687801308
2309	22-23	-0.04968773715054198
2309	24-25	-0.10758757133581298
2309	26-27	-0.11728755431078497
2309	28-29	-0.09194241989431617
2309	30-31	-0.04401651511158633
2309	32-33	-0.07757731421835956
2309	34-35	-0.03018935095897035
2309	36-37	-0.1279087274464743
2309	38-39	-0.1415672468267175
2309	40-41	-0.163186984526547
2309	42-43	-0.1368964490407265
2309	44-45	-0.15650255153742165
2309	46-47	-0.10196969911993392
2309	48-49	-0.13493276714669378
2309	50-51	-0.13697899895126397
2309	52-53	-0.18144413557248384
2309	54-55	-0.21340320675874835
2309	56-57	-0.22793240728616837
2309	58-59	-0.24512728527714955
2309	60-61	-0.20355435255120824
2309	62-63	-0.1879571103390134
2309	64-65	-0.1916503565408192
2309	66-67	-0.19785426319658228
2309	68-69	-0.2181318057666104
2309	70-71	-0.184803564070954
2309	72-73	-0.23817983333562154
2309	74-75	-0.212976439671543
2309	76-77	-0.27708780438768343
2309	78-79	-0.278860531114546
2309	80-81	-0.1963523091346424
2309	82-83	-0.17976528905609257
2309	84-85	-0.1513140674009925
2309	86-87	-0.2134783289665414
2309	88-89	-0.23714841555138122
2309	90-91	-0.2440702061845137
2309	92-93	-0.21329454596664021
2309	94-95	-0.24968614263727318
2309	96-97	-0.18213138673437257
2309	98-99	-0.13879384886929103
2309	100-101	0.025260415366869182
2310	1	0.2015662009443311
2310	2	0.15397754067503655
2310	3	0.15585478763984995
2310	4	0.0773165991683129
2310	5	0.0943246230368473
2310	6	0.11738820696452734
2310	7	0.08999747482244658
2310	8	0.05706787875502073
2310	9	0.07568707967920574
2310	10-11	0.07158287577779987
2310	12-13	0.06695592048988175
2310	14-15	0.01012536085600857
2310	16-17	0.030233232457490544
2310	18-19	0.03179040746542938
2310	20-21	0.06630745370478053
2310	22-23	0.12863030886646953
2310	24-25	0.09762489003409769
2310	26-27	0.058315239511046
2310	28-29	0.03220426735301629
2310	30-31	0.04838703449529902
2310	32-33	0.07186365927798022
2310	34-35	0.04219591370081588
2310	36-37	0.035666440056111526
2310	38-39	0.00687087835677147
2310	40-41	0.038407701894193735
2310	42-43	0.08548379502153836
2310	44-45	0.0671645131403622
2310	46-47	0.03521689180696086
2310	48-49	-0.020482228597515473
2310	50-51	0.140319937348508
2310	52-53	0.05713703615993637
2310	54-55	0.004067941960386179
2310	56-57	-0.05336739121458578
2310	58-59	-0.017881684804059716
2310	60-61	-0.024482723236978643
2310	62-63	-0.010463446930437215
2310	64-65	0.017578940763613105
2310	66-67	-0.002452807183800587
2310	68-69	0.026108366783979875
2310	70-71	0.005577622698588414
2310	72-73	-0.01408000993526315
2310	74-75	-0.017663483414864345
2310	76-77	-0.0053747987247732
2310	78-79	0.038249709704807344
2310	80-81	0.02101435981441213
2310	82-83	0.037599666867063064
2310	84-85	0.015889762885432646
2310	86-87	0.023507628121024027
2310	88-89	0.043423713378945905
2310	90-91	0.03004138377849941
2310	92-93	0.07143268032897154
2310	94-95	0.011708007196610026
2310	96-97	-0.011993735476526268
2310	98-99	0.018380666459155037
2310	100-101	0.16129384366041677
2311	1	-0.09405916613667742
2311	2	-0.16458962519092069
2311	3	-0.2476308376068026
2311	4	-0.17652258183110803
2311	5	-0.3334221156163011
2311	6	-0.19336196302755582
2311	7	-0.23510507626318855
2311	8	-0.22843346358033045
2311	9	-0.22542541895437296
2311	10-11	-0.22189387467751231
2311	12-13	-0.2452922410943188
2311	14-15	-0.41657127135522387
2311	16-17	-0.3300912162030514
2311	18-19	-0.2564255047204611
2311	20-21	-0.3305502170608392
2311	22-23	-0.2761714581248569
2311	24-25	-0.18665693276281559
2311	26-27	-0.34823881241482013
2311	28-29	-0.27041418980434173
2311	30-31	-0.2743151078682118
2311	32-33	-0.36199072837068513
2311	34-35	-0.2976504866356393
2311	36-37	-0.7604152886198321
2311	38-39	-0.6434419163502199
2311	40-41	-0.40404798436433254
2311	42-43	-0.3605960808796098
2311	44-45	-0.41711649906757486
2311	46-47	-0.5039308503090183
2311	48-49	-0.4068599102574524
2311	50-51	-0.30620967647763564
2311	52-53	-0.4240007204262142
2311	54-55	-0.41541759805862455
2311	56-57	-0.43319340639622084
2311	58-59	-0.5018088401833154
2311	60-61	-0.4925034363329459
2311	62-63	-0.5168832190020822
2311	64-65	-0.4680182826680621
2311	66-67	-0.47974390219224006
2311	68-69	-0.399584617313657
2311	70-71	-0.43734623659428706
2311	72-73	-0.473105848732736
2311	74-75	-0.4329857921204976
2311	76-77	-0.40779554165041887
2311	78-79	-0.43679257988018705
2311	80-81	-0.42097053636535264
2311	82-83	-0.3537615621525809
2311	84-85	-0.40317498881494984
2311	86-87	-0.3624521138615542
2311	88-89	-0.4030998326097013
2311	90-91	-0.34057740595194375
2311	92-93	-0.36454093430498347
2311	94-95	-0.3635227327460626
2311	96-97	-0.2779798239168798
2311	98-99	-0.28228790733038167
2311	100-101	-0.20570988134333135
2312	1	0.1990064204644959
2312	2	0.11702302768116013
2312	3	0.12245815795262516
2312	4	0.16107213341869198
2312	5	0.12048079613522589
2312	6	0.1309963174307427
2312	7	0.09267672971250107
2312	8	0.12110899187236157
2312	9	0.12130238690244255
2312	10-11	0.15187765645672613
2312	12-13	0.18715390904429086
2312	14-15	0.09955696682936122
2312	16-17	0.15945463713758556
2312	18-19	0.16339629946336487
2312	20-21	0.14718725901324348
2312	22-23	0.1668261422263626
2312	24-25	0.16490869276153575
2312	26-27	0.08948365675915682
2312	28-29	0.16438727702075084
2312	30-31	0.16911893830273783
2312	32-33	0.19956743161863955
2312	34-35	0.19163991364712984
2312	36-37	0.1569267542997963
2312	38-39	0.16864504871693242
2312	40-41	0.15493626454901488
2312	42-43	0.14849346004258734
2312	44-45	0.15690668704674238
2312	46-47	0.12660823741241956
2312	48-49	0.10132110328097355
2312	50-51	0.20979884226238
2312	52-53	0.11697290991198628
2312	54-55	0.103097419711915
2312	56-57	0.07078401167532178
2312	58-59	0.101509884248145
2312	60-61	0.12222907072451505
2312	62-63	0.18219979834345423
2312	64-65	0.10211838939700613
2312	66-67	0.09052521824745696
2312	68-69	0.09450872080967798
2312	70-71	0.10893797437773856
2312	72-73	0.1128675935644452
2312	74-75	0.07586221253205139
2312	76-77	0.06388214185262342
2312	78-79	0.0846613216683707
2312	80-81	0.08430388691856194
2312	82-83	0.09259397290694338
2312	84-85	0.09332496524868716
2312	86-87	0.08061066089090829
2312	88-89	0.15739521406566936
2312	90-91	0.17888468980152084
2312	92-93	0.16829418677676955
2312	94-95	0.22150979221254374
2312	96-97	0.1924237195472429
2312	98-99	0.16976418555293904
2312	100-101	0.30037070532007704
2313	1	0.06991158437009304
2313	2	6.924551181519689E-4
2313	3	-0.022192728668070316
2313	4	0.0030667319072037458
2313	5	0.03624108813705362
2313	6	0.011647171053390082
2313	7	-0.032772582093741676
2313	8	-0.046816261265540504
2313	9	-0.0862187557751426
2313	10-11	-0.483757366825337
2313	12-13	-0.30353612378029027
2313	14-15	-0.21893780547213737
2313	16-17	-0.1997625255166824
2313	18-19	-0.06940032707927202
2313	20-21	-0.10501373454705032
2313	22-23	-0.076774130371426
2313	24-25	-0.059149419793911306
2313	26-27	-0.11428821342072837
2313	28-29	-0.0863715348042362
2313	30-31	-0.1219904127462641
2313	32-33	-0.19719205277836238
2313	34-35	-0.17018150913504115
2313	36-37	-0.11835148355651626
2313	38-39	-0.19102032913166767
2313	40-41	-0.1763102973234254
2313	42-43	-0.1483295755067786
2313	44-45	-0.18699569216245493
2313	46-47	-0.21877805709208076
2313	48-49	-0.19181619472311695
2313	50-51	-0.12719793499461218
2313	52-53	-0.18397886947042963
2313	54-55	-0.23485435697882906
2313	56-57	-0.26851507112844786
2313	58-59	-0.3133151597957706
2313	60-61	-0.297219731506118
2313	62-63	-0.30038222249496016
2313	64-65	-0.3536673711671554
2313	66-67	-0.31329761821700686
2313	68-69	-0.29944920677724696
2313	70-71	-0.2683091703439331
2313	72-73	-0.27952107615160315
2313	74-75	-0.2832635948733966
2313	76-77	-0.2346543373412544
2313	78-79	-0.23215987755450485
2313	80-81	-0.26011542019019274
2313	82-83	-0.25828483941451097
2313	84-85	-0.2608692600229112
2313	86-87	-0.26032305903799724
2313	88-89	-0.2458374208853833
2313	90-91	-0.2224880602000745
2313	92-93	-0.20279148194115848
2313	94-95	-0.22294687696237148
2313	96-97	-0.23005491546203416
2313	98-99	-0.2106583048706483
2313	100-101	-0.04665813313064149
2314	1	0.04326690608356287
2314	2	-0.016691483294771103
2314	3	-0.02288062767966892
2314	4	-0.04279753928189933
2314	5	-0.020282600630885383
2314	6	-0.04381836384843041
2314	7	-0.058004345730033435
2314	8	-0.07192061524389004
2314	9	-0.12966123776305238
2314	10-11	-0.09503595322807001
2314	12-13	-0.05854477846001771
2314	14-15	-0.19725159113426827
2314	16-17	-0.12153613835424437
2314	18-19	-0.16648918925005063
2314	20-21	-0.08342985021565852
2314	22-23	-0.0436823159673807
2314	24-25	-0.5486093976986837
