##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR8283887.sra_1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	13711898
Sequences flagged as poor quality	0
Sequence length	101
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.586823137103266	34.0	31.0	34.0	31.0	34.0
2	32.76118295220691	34.0	31.0	34.0	31.0	34.0
3	32.84394487181862	34.0	31.0	34.0	31.0	34.0
4	36.31681062680017	37.0	37.0	37.0	35.0	37.0
5	36.31699623203148	37.0	37.0	37.0	35.0	37.0
6	36.249386773443035	37.0	37.0	37.0	35.0	37.0
7	36.21615913420593	37.0	37.0	37.0	35.0	37.0
8	36.15834022394274	37.0	36.0	37.0	35.0	37.0
9	32.80571449700107	39.0	35.0	39.0	10.0	39.0
10-11	35.72912480825047	39.0	35.0	39.0	24.5	39.0
12-13	37.66871260273378	39.0	37.0	39.0	35.0	39.0
14-15	39.2818863588396	40.0	39.0	41.0	36.0	41.0
16-17	39.33987566856172	41.0	39.0	41.0	36.0	41.0
18-19	39.35577977607476	41.0	39.0	41.0	36.0	41.0
20-21	39.35869837275627	41.0	39.0	41.0	36.0	41.0
22-23	39.31511611302827	40.5	39.0	41.0	36.0	41.0
24-25	39.28105784480019	41.0	39.0	41.0	36.0	41.0
26-27	39.20318970429914	40.0	39.0	41.0	36.0	41.0
28-29	39.13978221687472	40.0	39.0	41.0	36.0	41.0
30-31	39.070786845118015	40.0	39.0	41.0	36.0	41.0
32-33	39.008520045875485	40.0	39.0	41.0	35.5	41.0
34-35	38.94005198988499	40.0	38.5	41.0	35.0	41.0
36-37	38.8615691642397	40.0	38.0	41.0	35.0	41.0
38-39	38.78511516057077	40.0	38.0	41.0	35.0	41.0
40-41	38.713013143767554	40.0	38.0	41.0	35.0	41.0
42-43	38.622585618708655	40.0	38.0	41.0	35.0	41.0
44-45	38.52661914492071	40.0	38.0	41.0	34.0	41.0
46-47	38.42041944156819	40.0	38.0	41.0	34.0	41.0
48-49	38.28556385848261	40.0	38.0	41.0	34.0	41.0
50-51	38.1595530392656	40.0	37.5	41.0	34.0	41.0
52-53	38.01575248736535	40.0	37.0	41.0	33.0	41.0
54-55	37.84802895266578	40.0	37.0	41.0	33.0	41.0
56-57	37.6477063204525	40.0	36.0	41.0	33.0	41.0
58-59	37.445295282972495	39.0	36.0	41.0	33.0	41.0
60-61	37.215128788151716	39.0	35.0	41.0	32.5	41.0
62-63	36.958155938732915	39.0	35.0	41.0	32.0	41.0
64-65	36.531667898929825	38.0	35.0	40.0	31.0	41.0
66-67	36.27063543646547	37.5	35.0	40.0	31.0	41.0
68-69	36.04318096590275	37.0	35.0	40.0	31.0	41.0
70-71	35.737658710705105	36.5	35.0	39.0	31.0	41.0
72-73	35.398547159554425	36.0	34.5	39.0	31.0	41.0
74-75	35.040618993811066	35.5	34.0	39.0	30.5	40.0
76-77	33.541583812831746	34.5	32.0	36.5	28.0	39.0
78-79	34.465886123131895	35.0	34.0	37.0	30.5	39.0
80-81	34.3634896131812	35.0	34.0	37.0	31.0	39.0
82-83	34.11884113344483	35.0	34.0	36.0	31.0	38.5
84-85	33.8717606417434	35.0	34.0	36.0	30.5	37.0
86-87	33.64950596190258	35.0	34.0	35.5	30.0	37.0
88-89	33.447820608058784	35.0	34.0	35.0	30.0	36.5
90-91	33.28482194806291	35.0	34.0	35.0	30.0	36.0
92-93	33.122866250901225	35.0	34.0	35.0	30.0	36.0
94-95	32.97504550427665	35.0	34.0	35.0	30.0	36.0
96-97	32.80373592335649	35.0	34.0	35.0	29.0	35.5
98-99	32.626156750874316	35.0	34.0	35.0	29.0	35.0
100-101	31.792029010134122	34.5	32.5	35.0	27.0	35.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2216	28-29	-0.08085546244212338
2216	30-31	-0.11606593784426877
2216	32-33	-0.10695843806134775
2216	34-35	-0.11516696632595114
2216	36-37	-0.05998853261153414
2216	38-39	-0.09425850373720834
2216	40-41	-0.09807012657996239
2216	42-43	-0.09758152138865483
2216	44-45	-0.09856981981671709
2216	46-47	-0.07050884435027882
2216	48-49	-0.06718717490081616
2216	50-51	-0.04660607670986394
2216	52-53	-0.10183284255160174
2216	54-55	-0.06035161277890211
2216	56-57	-0.10060990897343203
2216	58-59	-0.11004853653559366
2216	60-61	-0.1510502800491338
2216	62-63	-0.09525158997225702
2216	64-65	0.00432094057717336
2216	66-67	-0.018539217050779655
2216	68-69	-0.17662987684052922
2216	70-71	-0.22433986967584474
2216	72-73	-0.2702318210405892
2216	74-75	-0.2740976856477175
2216	76-77	-0.24678283545205915
2216	78-79	-0.3631000195552119
2216	80-81	-0.3521852208145546
2216	82-83	-0.34426125841331157
2216	84-85	-0.2971426824090031
2216	86-87	-0.2164585111590256
2216	88-89	-0.17250690885347097
2216	90-91	-0.11397856579043975
2216	92-93	-0.08108251096025043
2216	94-95	-0.09068112528832017
2216	96-97	-0.05576057201577811
2216	98-99	-0.07104252899047481
2216	100-101	0.11129234011408684
2301	1	0.12963615233020676
2301	2	0.1509150075396235
2301	3	0.17481816571779518
2301	4	0.13583409046859174
2301	5	0.08064175671609064
2301	6	0.11904511338634904
2301	7	0.14236695449873338
2301	8	0.1508909509608003
2301	9	5.500091587072987
2301	10-11	2.460142595231602
2301	12-13	0.4555927181402595
2301	14-15	0.38753606750528036
2301	16-17	0.32758091764886643
2301	18-19	0.27677258580030895
2301	20-21	0.26007565161463475
2301	22-23	0.2197913496811097
2301	24-25	0.23218970179051013
2301	26-27	0.2536758632470608
2301	28-29	0.251396977650181
2301	30-31	0.2733535145738415
2301	32-33	0.236171650312329
2301	34-35	0.21158434002636284
2301	36-37	0.25727380887266094
2301	38-39	0.2151537674905981
2301	40-41	0.19425881010051427
2301	42-43	0.15955756051849335
2301	44-45	0.20318960822826426
2301	46-47	0.17504052749036703
2301	48-49	0.17024587145198922
2301	50-51	0.13602897043927697
2301	52-53	0.12188759694066675
2301	54-55	0.17130703372423994
2301	56-57	0.13428778961450405
2301	58-59	0.14694860743485094
2301	60-61	0.16783159107154688
2301	62-63	0.2409124768837856
2301	64-65	0.36602759429641196
2301	66-67	0.3504981915768184
2301	68-69	0.22903402715994758
2301	70-71	0.17060639268554212
2301	72-73	0.18237491069060496
2301	74-75	0.18490569851229566
2301	76-77	0.36806090592212115
2301	78-79	0.07677397018826326
2301	80-81	0.07372805221647383
2301	82-83	0.0801761289142533
2301	84-85	0.0051727159445889015
2301	86-87	-0.016601876669625426
2301	88-89	-0.02327928096354981
2301	90-91	0.00696617788917564
2301	92-93	-0.02880624030350276
2301	94-95	-0.01792865038601832
2301	96-97	-0.05047134602286718
2301	98-99	-0.05701466263293753
2301	100-101	-0.2601201652377547
2302	1	0.16936777002521808
2302	2	0.19569611370415885
2302	3	0.23205757335413324
2302	4	0.12810387678707258
2302	5	0.15468708766299955
2302	6	0.13318292192692383
2302	7	0.1546230940261708
2302	8	0.1609112845979439
2302	9	5.477073454327375
2302	10-11	2.477323972161429
2302	12-13	0.4946856933750823
2302	14-15	0.3732756128629262
2302	16-17	0.21661222527476554
2302	18-19	0.24363575796999015
2302	20-21	0.23176915168841816
2302	22-23	0.23976808583581288
2302	24-25	0.22262126780054814
2302	26-27	0.24082754245861082
2302	28-29	0.2820432495551586
2302	30-31	0.22356764879541657
2302	32-33	0.25338164912414385
2302	34-35	0.3186388467384873
2302	36-37	0.28638771463887736
2302	38-39	0.25480749341510034
2302	40-41	0.25665781192415693
2302	42-43	0.21607051753110085
2302	44-45	0.2395464359954147
2302	46-47	0.2705963173085877
2302	48-49	0.17960778716307857
2302	50-51	0.19509500059876217
2302	52-53	0.2585072658062515
2302	54-55	0.22734853853567216
2302	56-57	0.22108188891610325
2302	58-59	0.2056958672749758
2302	60-61	0.21989886413658155
2302	62-63	0.21124441224983315
2302	64-65	0.3664360261321633
2302	66-67	0.3430716347910092
2302	68-69	0.20548521134923448
2302	70-71	0.20216349516161358
2302	72-73	0.17216916534265891
2302	74-75	0.22613972936186855
2302	76-77	0.42050585535603346
2302	78-79	0.15439006879569916
2302	80-81	0.10815805539787249
2302	82-83	0.08676018079652437
2302	84-85	0.07887255899426293
2302	86-87	0.00933508299204533
2302	88-89	-6.051903725818875E-4
2302	90-91	0.014054207996487378
2302	92-93	-0.05291195361328249
2302	94-95	-0.018444640375513188
2302	96-97	-0.035211144455523424
2302	98-99	-0.026160694200719092
2302	100-101	-0.12689126589547328
2303	1	0.0498395473978519
2303	2	0.16325328632448333
2303	3	0.17617968189710353
2303	4	0.1236697687795072
2303	5	0.1231681287315709
2303	6	0.11787741515311012
2303	7	0.14358106125150272
2303	8	0.14616386898479306
2303	9	5.444824729103416
2303	10-11	2.424093804607679
2303	12-13	0.43824027327956827
2303	14-15	0.32466415062783227
2303	16-17	0.2525870455695056
2303	18-19	0.2667367684035611
2303	20-21	0.19607076804113888
2303	22-23	0.20189273143738973
2303	24-25	0.19333599022674974
2303	26-27	0.17799634271792542
2303	28-29	0.18639885195555195
2303	30-31	0.2294467136598115
2303	32-33	0.1758146759801349
2303	34-35	0.1857099935381612
2303	36-37	0.15675744672572733
2303	38-39	0.2278146104369796
2303	40-41	0.22556420091414253
2303	42-43	0.17930453528183676
2303	44-45	0.1875452962959514
2303	46-47	0.1269439354925126
2303	48-49	0.20635209885652728
2303	50-51	0.20488898358136254
2303	52-53	0.16826757273237547
2303	54-55	0.18869585687604484
2303	56-57	0.20026608320218742
2303	58-59	0.23743883310201852
2303	60-61	0.1395675551391804
2303	62-63	0.16640933747218867
2303	64-65	0.28560118084261177
2303	66-67	0.24547002310251997
2303	68-69	0.1391500065413922
2303	70-71	0.0754395355942421
2303	72-73	0.06448569391471182
2303	74-75	0.09870142437747376
2303	76-77	0.2242636091535104
2303	78-79	-0.00255585486059573
2303	80-81	7.020510699291549E-4
2303	82-83	-0.009948018366621625
2303	84-85	-0.09078383450317062
2303	86-87	-0.09335912278607594
2303	88-89	-0.07683905393906088
2303	90-91	-0.07896228991508991
2303	92-93	-0.07638485334148726
2303	94-95	-0.10155645326099005
2303	96-97	-0.10735731240593083
2303	98-99	-0.10205098703028881
2303	100-101	-0.1660930115630812
2304	1	0.15605158086698623
2304	2	0.15792063568817838
2304	3	0.1896406232491259
2304	4	0.11328623570351226
2304	5	0.11815768590122389
2304	6	0.12945648177154823
2304	7	0.14584072614123045
2304	8	0.15593359035270282
2304	9	5.487127992349919
2304	10-11	2.4623154977302733
2304	12-13	0.45139600702885474
2304	14-15	0.32508995176373645
2304	16-17	0.25299267997109354
2304	18-19	0.24137501257020944
2304	20-21	0.2212997064698996
2304	22-23	0.25005112294998355
2304	24-25	0.24422559440964875
2304	26-27	0.23674816055443415
2304	28-29	0.24371458602751517
2304	30-31	0.24982112995668615
2304	32-33	0.2548592348395431
2304	34-35	0.28236264114026
2304	36-37	0.2576138677856292
2304	38-39	0.2447066739708248
2304	40-41	0.19956968725652047
2304	42-43	0.24369396369574048
2304	44-45	0.2922163436018721
2304	46-47	0.1627316629945028
2304	48-49	0.28132318966599
2304	50-51	0.27597686355802153
2304	52-53	0.2657340011343905
2304	54-55	0.32141601888356064
2304	56-57	0.36612169334708256
2304	58-59	0.33144686116052924
2304	60-61	0.29903169033583765
2304	62-63	0.27060841243470435
2304	64-65	0.45555675883394997
2304	66-67	0.4185211594307745
2304	68-69	0.3444853956079399
2304	70-71	0.3257834845549894
2304	72-73	0.2633809248287733
2304	74-75	0.3190046874824546
2304	76-77	0.16441955037250722
2304	78-79	0.2356473308607221
2304	80-81	0.2640047012477069
2304	82-83	0.30343572684926556
2304	84-85	0.28502881412920544
2304	86-87	0.2508368097039053
2304	88-89	0.24051129332502086
2304	90-91	0.2373622604870249
2304	92-93	0.21450394346444313
2304	94-95	0.14675044325267095
2304	96-97	0.13599689951205818
2304	98-99	0.18421478052552942
2304	100-101	0.14692444207324584
2305	1	0.08944558335711861
2305	2	0.13785049099282531
2305	3	0.12094952661084335
2305	4	0.06432164415235775
2305	5	0.04721844439706757
2305	6	0.04782987160987062
2305	7	0.07113290397805372
2305	8	0.12483290783573864
2305	9	5.427533159930569
2305	10-11	2.406487216825326
2305	12-13	0.3633617265917124
2305	14-15	0.2334970362852431
2305	16-17	0.1807563049375105
2305	18-19	0.18305007043002064
2305	20-21	0.16197124745934133
2305	22-23	0.15889619663632715
2305	24-25	0.18773397876152131
2305	26-27	0.1594450680960975
2305	28-29	0.1380319846695599
2305	30-31	0.14523291487265766
2305	32-33	0.16646806017214288
2305	34-35	0.1390396282178159
2305	36-37	0.14628915330639103
2305	38-39	0.15673771725349184
2305	40-41	0.16456925235075204
2305	42-43	0.14213101618928903
2305	44-45	0.18377667883968485
2305	46-47	0.08898033595943389
2305	48-49	0.14706024793749606
2305	50-51	0.12842898166815786
2305	52-53	0.0811951756570295
2305	54-55	0.024362385610004367
2305	56-57	0.0984308794173927
2305	58-59	0.11293485523896152
2305	60-61	0.1296537945608378
2305	62-63	0.15997295247052534
2305	64-65	0.37199354268689433
2305	66-67	0.2868692592122244
2305	68-69	0.21149516398946844
2305	70-71	0.1294791968171154
2305	72-73	0.14760997190698077
2305	74-75	0.167708150793608
2305	76-77	0.18039314115736005
2305	78-79	0.08139586082764083
2305	80-81	0.056897550815286024
2305	82-83	0.02335948746501515
2305	84-85	0.07118854809858988
2305	86-87	0.032328975431603624
2305	88-89	0.06695245559593843
2305	90-91	-0.018865881501994863
2305	92-93	-0.012034644387618698
2305	94-95	-0.01746245194775753
2305	96-97	-0.07474748697556066
2305	98-99	-0.08433614132903955
2305	100-101	-0.14347233289725736
2306	1	0.09659587234283151
2306	2	0.1355369865429239
2306	3	0.13890680189653892
2306	4	0.05736276197201562
2306	5	0.05565561220992521
2306	6	0.050831687747084686
2306	7	0.09199454867277979
2306	8	0.09889264318598379
2306	9	5.42769107639235
2306	10-11	2.4133429871495196
2306	12-13	0.4147018685004724
2306	14-15	0.23549911100032972
2306	16-17	0.16099563965012464
2306	18-19	0.16658497026724461
2306	20-21	0.14225475004429455
2306	22-23	0.1212186326785556
2306	24-25	0.1927752355250405
2306	26-27	0.1679839063259223
2306	28-29	0.16884737069801048
2306	30-31	0.14631893322915346
2306	32-33	0.17835147517851624
2306	34-35	0.15582292744016968
2306	36-37	0.11427987487659408
2306	38-39	0.1506465569842632
2306	40-41	0.12235231627582976
2306	42-43	0.12069583100259251
2306	44-45	0.13426672410295026
2306	46-47	0.11023648080107051
2306	48-49	0.11058836626570923
2306	50-51	0.08284712548634587
2306	52-53	0.11374352786413056
2306	54-55	0.12493946823479263
2306	56-57	0.08690667921460715
2306	58-59	0.10672523314613613
2306	60-61	0.07967176849155067
2306	62-63	0.09175923917077711
2306	64-65	0.2965896370133265
2306	66-67	0.27177648258381026
2306	68-69	0.15221993201267736
2306	70-71	0.10101459139978175
2306	72-73	0.08691126434269592
2306	74-75	0.11114605004166123
2306	76-77	0.119675667686721
2306	78-79	0.053021402472886336
2306	80-81	0.08523308487269077
2306	82-83	-0.02262087769646115
2306	84-85	-0.03418504307546755
2306	86-87	0.007878381064216455
2306	88-89	0.009154821168429805
2306	90-91	-0.08504414669000937
2306	92-93	-0.07395325825095966
2306	94-95	-0.061656933794374424
2306	96-97	0.013230769898889605
2306	98-99	0.023712926870821605
2306	100-101	0.07983119082103585
2307	1	0.12630693597138531
2307	2	0.0836103077421555
2307	3	0.12792434223479177
2307	4	0.08566444526797312
2307	5	0.06827990080637392
2307	6	0.04951870115971957
2307	7	0.07613159327033259
2307	8	0.12162117215723356
2307	9	5.363716731394035
2307	10-11	2.3624178768281396
2307	12-13	0.3377935960610543
2307	14-15	0.21912094521669445
2307	16-17	0.085024458950123
2307	18-19	0.06939321368350448
2307	20-21	0.1031156209653048
2307	22-23	0.10215569181120543
2307	24-25	0.06040150984204473
2307	26-27	0.028702853172596576
2307	28-29	0.1351215209053933
2307	30-31	0.1382015891365853
2307	32-33	0.14995521659145084
2307	34-35	0.1042825525696145
2307	36-37	0.14710085562346364
2307	38-39	0.15986206709372652
2307	40-41	0.164842723068098
2307	42-43	0.17018496609971834
2307	44-45	0.10998159839619603
2307	46-47	0.12322402912452901
2307	48-49	0.1191219482381598
2307	50-51	0.11315215737152329
2307	52-53	0.20205260631139765
2307	54-55	0.17710343962323094
2307	56-57	0.14337517451248516
2307	58-59	0.17220171531401007
2307	60-61	0.18872956532840135
2307	62-63	0.1445329492025209
2307	64-65	0.2907026190733717
2307	66-67	0.24248932255988365
2307	68-69	0.17788901104686516
2307	70-71	0.16598212587978622
2307	72-73	0.13994654959528674
2307	74-75	0.1303912674210821
2307	76-77	0.15785034199453207
2307	78-79	0.06332689555566162
2307	80-81	0.0886162090477356
2307	82-83	0.07063159776044614
2307	84-85	0.07667300767401741
2307	86-87	0.1239665175227671
2307	88-89	0.06469996502899988
2307	90-91	0.05554812162552736
2307	92-93	0.0058771445651615295
2307	94-95	0.07620941691275362
2307	96-97	0.07397820533773114
2307	98-99	0.13791347658951025
2307	100-101	0.17429583055720954
2308	1	0.06406122174603723
2308	2	0.0437284979982735
2308	3	0.07243613868861587
2308	4	0.027291991065553134
2308	5	0.03391506528335242
2308	6	0.016670904576578494
2308	7	0.015089550180164224
2308	8	0.08808213695142086
2308	9	5.401243214185875
2308	10-11	2.350998490105667
2308	12-13	0.3452456255176841
2308	14-15	0.18825221470576992
2308	16-17	0.09333604970458254
2308	18-19	0.09334269877731316
2308	20-21	0.0605552835351304
2308	22-23	0.07344642835118265
2308	24-25	0.05259431195576525
2308	26-27	0.05484509662799297
2308	28-29	0.10398288087333896
2308	30-31	0.040316468184450116
2308	32-33	0.10978759636168434
2308	34-35	0.07962318019362868
2308	36-37	0.048497282819589316
2308	38-39	0.049155805613274595
2308	40-41	0.05795568445106625
2308	42-43	0.06361253601974681
2308	44-45	0.07569903297296321
2308	46-47	0.0846751602607938
2308	48-49	0.09646906864978888
2308	50-51	0.14316138435151515
2308	52-53	0.07545614229113085
2308	54-55	0.0830745299262432
2308	56-57	0.06320380616587329
2308	58-59	0.08934621840424484
2308	60-61	0.11003186554422939
2308	62-63	0.08754890465402099
2308	64-65	0.23744469725215822
2308	66-67	0.2275042267443652
2308	68-69	0.13170900773545924
2308	70-71	0.08845792030903965
2308	72-73	0.08619040089363494
2308	74-75	0.06132136194263893
2308	76-77	0.037776829958268365
2308	78-79	-0.015818989911345227
2308	80-81	-0.0022168327762770446
2308	82-83	0.02712161282108383
2308	84-85	0.024801747430359455
2308	86-87	0.026572613564361802
2308	88-89	0.016588136404543263
2308	90-91	-0.03635259300165217
2308	92-93	-0.027211708232648846
2308	94-95	-0.07007169051431816
2308	96-97	-0.046232847155387446
2308	98-99	0.02333567302324724
2308	100-101	0.0341169437743396
2309	1	0.05672410053158217
2309	2	0.08254648982356372
2309	3	0.1005813323966791
2309	4	0.03180278203605269
2309	5	0.040448187367402966
2309	6	-0.02307346451387815
2309	7	-0.032618073566851535
2309	8	0.05588615598939839
2309	9	5.351145811570355
2309	10-11	2.298105938088405
2309	12-13	0.32307998806606264
2309	14-15	0.1572440972678777
2309	16-17	0.0806317721023504
2309	18-19	0.10030519699549956
2309	20-21	0.07492162708141592
2309	22-23	0.07280682572529429
2309	24-25	0.07399542756844824
2309	26-27	0.10270175779936608
2309	28-29	0.044389363409855775
2309	30-31	0.03085820512123405
2309	32-33	0.06804742080441173
2309	34-35	0.037979151890660034
2309	36-37	0.053339275682617426
2309	38-39	0.08270047489565968
2309	40-41	0.032860604792375625
2309	42-43	0.027093522354903143
2309	44-45	0.03548132317700947
2309	46-47	0.013280285223039812
2309	48-49	-0.004337191501726068
2309	50-51	0.011945482109247507
2309	52-53	-0.00879533795551879
2309	54-55	0.002177228961677713
2309	56-57	0.04742203304922299
2309	58-59	0.002973145867201765
2309	60-61	0.0699098794895292
2309	62-63	0.10756461850592558
2309	64-65	0.32079411184108153
2309	66-67	0.29424153538759157
2309	68-69	0.17627708029016986
2309	70-71	0.1283107846296332
2309	72-73	0.10255130240006594
2309	74-75	0.08138643832122483
2309	76-77	0.19403189100039953
2309	78-79	0.06580107156786141
2309	80-81	0.0017690492669046876
2309	82-83	0.017359196395254628
2309	84-85	0.01347100098327303
2309	86-87	-0.021741116108835
2309	88-89	-0.09929000331189286
2309	90-91	-0.09517834006079795
2309	92-93	-0.08916175267018644
2309	94-95	-0.09997807914844259
2309	96-97	-0.06210089208332903
2309	98-99	-0.05696131655493275
2309	100-101	0.05800924392618967
2310	1	0.00748726365165453
2310	2	0.0035307568976747916
2310	3	0.041280882715348355
2310	4	0.039517533948760786
2310	5	0.010681133019552647
2310	6	-0.020435740559193505
2310	7	-0.017279184474880083
2310	8	0.022325896819815227
2310	9	5.274809076923759
2310	10-11	2.2972136489731696
2310	12-13	0.3194770083973495
2310	14-15	0.13982208471808377
2310	16-17	0.039856629417037936
2310	18-19	0.005902721931853705
2310	20-21	0.017388164702175857
2310	22-23	0.02095473265367076
2310	24-25	0.044290785262390386
2310	26-27	0.07040063726008583
2310	28-29	0.007027676017067108
2310	30-31	0.05379749078996099
2310	32-33	0.07552023309501976
2310	34-35	0.014335914452765053
2310	36-37	0.036535505606288154
2310	38-39	0.028214791022435293
2310	40-41	0.055590958857429484
2310	42-43	0.030571534924384025
2310	44-45	0.0326779870674514
2310	46-47	0.04525430030410149
2310	48-49	-0.018203019112569052
2310	50-51	3.096040602912353E-5
2310	52-53	0.010059763193467575
2310	54-55	0.03754317547576136
2310	56-57	0.0816029087525223
2310	58-59	0.05813924112903379
2310	60-61	0.06639857287026274
2310	62-63	0.08649261703412492
2310	64-65	0.23933346869729633
2310	66-67	0.2408033841478172
2310	68-69	0.0958163312575735
2310	70-71	0.10161532089814784
2310	72-73	0.07690892031033769
2310	74-75	0.08205023128807198
2310	76-77	0.12245444638050174
2310	78-79	-0.034481493087668014
2310	80-81	-0.06480577845211855
2310	82-83	-0.03894282949045902
2310	84-85	-0.06884882314633956
2310	86-87	-0.0157284652852141
2310	88-89	-0.01931716656560667
2310	90-91	-0.0564316459397034
2310	92-93	-0.015290250769304237
2310	94-95	0.006691007915556213
2310	96-97	0.016245870708168297
2310	98-99	0.06511503539658037
2310	100-101	0.16617990979746367
2311	1	-0.0011695683836165927
2311	2	-0.03095518656741092
2311	3	-0.03844896962975497
2311	4	-0.06615405003360308
2311	5	-0.08522553684316136
2311	6	-0.04100111675212759
2311	7	-0.044464505386947906
2311	8	0.01642823278177019
2311	9	5.230494027445893
2311	10-11	2.2498647199891764
2311	12-13	0.23340788158314751
2311	14-15	0.0614128654621382
2311	16-17	-0.0183188582179028
2311	18-19	-0.05531440511527563
2311	20-21	-0.049393302529487926
2311	22-23	0.004237023952143204
2311	24-25	-0.04280573686417455
2311	26-27	-0.073045316280691
2311	28-29	-0.05343033449469203
2311	30-31	-0.06202880378041442
2311	32-33	-0.08712284779083035
2311	34-35	-0.04945710867391284
2311	36-37	-0.10329644435111618
2311	38-39	-0.03308287382817099
2311	40-41	-0.038490128775329424
2311	42-43	-0.03732083125110108
2311	44-45	-0.09689306482641058
2311	46-47	-0.060939513168342785
2311	48-49	-0.04724432537697254
2311	50-51	-0.08406785448162424
2311	52-53	-0.023010139611344016
2311	54-55	-0.053682727171953104
2311	56-57	-0.034262239518561444
2311	58-59	-0.004810498243756456
2311	60-61	0.006291180103900729
2311	62-63	-0.008010620322849604
2311	64-65	0.18522265507181856
2311	66-67	0.10604963589651106
2311	68-69	0.06686452799353759
2311	70-71	0.038734513326211584
2311	72-73	0.06158079004142536
2311	74-75	0.04028240821934759
2311	76-77	0.04103558886077252
2311	78-79	-0.04928207162726039
2311	80-81	-0.08765591204980439
2311	82-83	-0.07647673675891298
2311	84-85	-0.059994607810978096
2311	86-87	-0.060617747812152345
2311	88-89	-0.02627864194990792
2311	90-91	-0.11957458395118437
2311	92-93	-0.11075024527101363
2311	94-95	-0.08886620886480756
2311	96-97	-0.02000220793637908
2311	98-99	0.02791751260777886
2311	100-101	0.1460519729167835
2312	1	-0.04105623916566259
2312	2	-0.04040665405445054
2312	3	-0.04645126646678932
2312	4	-0.038417004916979636
2312	5	-0.05391333559359168
2312	6	-0.04685407946486464
2312	7	-0.026366215465777998
2312	8	0.007471455654815884
2312	9	5.227161019455551
2312	10-11	2.21913656434171
2312	12-13	0.1794783381999281
2312	14-15	0.012894481681627212
2312	16-17	-0.07923225233544429
2312	18-19	-0.1145693147311917
2312	20-21	-0.10803024636725667
2312	22-23	-0.07348197941663415
2312	24-25	-0.1074324438057701
2312	26-27	-0.11023552320305896
2312	28-29	-0.07596072554429867
2312	30-31	-0.07549040675802132
2312	32-33	-0.047168374683806746
2312	34-35	-0.15701289971583066
2312	36-37	-0.14424514874658456
2312	38-39	-0.10799167849688729
2312	40-41	-0.12676993051046992
2312	42-43	-0.15394260058460674
2312	44-45	-0.17232106198536457
2312	46-47	-0.15236573657418973
2312	48-49	-0.1171621150051223
2312	50-51	-0.15444779594523084
2312	52-53	-0.10927090920385751
2312	54-55	-0.10139506734720527
2312	56-57	-0.11359541736329248
2312	58-59	-0.07755039328050373
2312	60-61	-0.10983635519475143
2312	62-63	-0.06363172756223179
2312	64-65	0.14472878018183621
2312	66-67	0.13595085415813912
2312	68-69	0.017966739354093875
2312	70-71	-0.010624924345883358
2312	72-73	-0.02862081698395258
2312	74-75	-0.02338850015942029
2312	76-77	-0.03345908797856367
2312	78-79	-0.14011932280853046
2312	80-81	-0.1208736979174958
2312	82-83	-0.08269264704536994
2312	84-85	-0.1074529184865014
2312	86-87	-0.11809583258132506
2312	88-89	-0.12490814937638817
2312	90-91	-0.12934255524326232
2312	92-93	-0.1361773297794926
2312	94-95	-0.08938802522516198
2312	96-97	-0.09672592793351953
2312	98-99	-0.0733937971174825
2312	100-101	0.03627493849845109
2313	1	-0.053069962243469604
2313	2	-0.06413976914952713
2313	3	-0.056907495674636266
2313	4	-0.09412378152201484
2313	5	-0.09512580997179754
2313	6	-0.12143274940287796
2313	7	-0.08165965545317277
2313	8	-0.07964728150541589
2313	9	5.16557372756273
2313	10-11	2.181267732130081
2313	12-13	0.13854238460833557
2313	14-15	-0.0488975064827315
2313	16-17	-0.12950936693103898
2313	18-19	-0.1174804653444923
2313	20-21	-0.19283794963481427
2313	22-23	-0.17670729814721398
2313	24-25	-0.12991323730147286
2313	26-27	-0.14968005716286115
2313	28-29	-0.19419071454667858
2313	30-31	-0.15642693289977672
2313	32-33	-0.1860928250682221
2313	34-35	-0.2534404580669758
2313	36-37	-0.22671719862456285
2313	38-39	-0.22236430262652362
2313	40-41	-0.22801004705719663
2313	42-43	-0.21276165163002503
2313	44-45	-0.20790829900479935
2313	46-47	-0.2166120859815166
2313	48-49	-0.2082246669968768
2313	50-51	-0.21378651777687452
2313	52-53	-0.24605686197507737
2313	54-55	-0.1613816663648251
2313	56-57	-0.18685347966511756
2313	58-59	-0.21483535939769638
2313	60-61	-0.19849991883243945
2313	62-63	-0.13936216717613803
2313	64-65	0.01345988244023033
2313	66-67	-0.015035319530802838
2313	68-69	-0.12004610432695273
2313	70-71	-0.13065549527949116
2313	72-73	-0.12038685481594769
2313	74-75	-0.10614084906361398
2313	76-77	-0.16237782676757462
2313	78-79	-0.18631753302345544
2313	80-81	-0.27950173787090904
2313	82-83	-0.24782969076958494
2313	84-85	-0.21062778742833643
2313	86-87	-0.2002050036224432
2313	88-89	-0.25325515519521247
2313	90-91	-0.2090449097215128
2313	92-93	-0.2291083501369897
2313	94-95	-0.26479631826253325
2313	96-97	-0.23397537140541402
2313	98-99	-0.22509618997353442
2313	100-101	-0.049854769015293954
2314	1	-0.05456787884948966
