##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR8283887.sra_2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	13711898
Sequences flagged as poor quality	0
Sequence length	101
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.87516374465446	34.0	31.0	34.0	30.0	34.0
2	32.05488838963067	34.0	31.0	34.0	30.0	34.0
3	32.15246598246282	34.0	31.0	34.0	30.0	34.0
4	35.64964915870873	37.0	35.0	37.0	35.0	37.0
5	35.66123449868137	37.0	35.0	37.0	35.0	37.0
6	35.668859847119634	37.0	36.0	37.0	35.0	37.0
7	35.65136139431609	37.0	36.0	37.0	35.0	37.0
8	35.628863560682845	37.0	35.0	37.0	35.0	37.0
9	37.29717621878459	39.0	38.0	39.0	35.0	39.0
10-11	37.28271334136237	39.0	38.0	39.0	35.0	39.0
12-13	37.23522527661743	39.0	38.0	39.0	35.0	39.0
14-15	38.65137120331555	41.0	39.0	41.0	35.0	41.0
16-17	38.598634448710165	41.0	39.0	41.0	35.0	41.0
18-19	38.5755987974823	40.5	39.0	41.0	35.0	41.0
20-21	38.56327439133517	40.5	39.0	41.0	35.0	41.0
22-23	38.46646726076871	40.0	39.0	41.0	34.0	41.0
24-25	38.436181956721086	40.0	39.0	41.0	34.0	41.0
26-27	38.37191729401721	40.0	39.0	41.0	34.0	41.0
28-29	38.30863360418813	40.0	38.0	41.0	34.0	41.0
30-31	38.2328800141308	40.0	38.0	41.0	34.0	41.0
32-33	38.15358679739304	40.0	38.0	41.0	34.0	41.0
34-35	38.07466300434849	40.0	38.0	41.0	34.0	41.0
36-37	37.98393610425048	40.0	38.0	41.0	33.0	41.0
38-39	37.88409438284911	40.0	38.0	41.0	33.0	41.0
40-41	37.78461081755422	40.0	38.0	41.0	33.0	41.0
42-43	37.64626013116492	40.0	38.0	41.0	33.0	41.0
44-45	37.54297340893288	40.0	38.0	41.0	33.0	41.0
46-47	37.404163085227154	40.0	37.0	41.0	32.0	41.0
48-49	37.2731167486806	40.0	37.0	41.0	32.0	41.0
50-51	36.170563951102906	39.0	35.5	40.0	30.5	40.5
52-53	36.43033626708717	39.0	35.5	40.0	31.0	40.5
54-55	36.87380959222422	40.0	36.0	41.0	32.0	41.0
56-57	36.77784873399729	39.5	35.5	41.0	31.5	41.0
58-59	36.57939936542702	39.0	35.0	41.0	31.0	41.0
60-61	36.319189363864865	39.0	35.0	41.0	31.0	41.0
62-63	36.039213170926445	38.5	35.0	41.0	31.0	41.0
64-65	35.75904116264576	37.5	35.0	40.0	30.5	41.0
66-67	35.429213555993485	37.0	35.0	40.0	30.0	41.0
68-69	35.10677063087838	36.5	35.0	39.5	30.0	41.0
70-71	34.772012853362824	36.0	35.0	39.0	29.5	41.0
72-73	34.43138302224827	35.5	34.0	39.0	29.0	41.0
74-75	34.09198157687579	35.0	34.0	37.5	29.0	40.0
76-77	33.760314436411356	35.0	34.0	37.0	29.0	39.5
78-79	33.44018607052065	35.0	34.0	37.0	29.0	39.0
80-81	33.15214042578205	35.0	34.0	36.0	29.0	39.0
82-83	32.8815308427761	35.0	34.0	36.0	28.0	37.5
84-85	32.63208485068952	35.0	34.0	35.5	27.5	37.0
86-87	32.41429964691977	35.0	33.5	35.0	27.0	37.0
88-89	32.21381595020616	35.0	33.0	35.0	27.0	36.0
90-91	32.031961877196	35.0	33.0	35.0	26.5	36.0
92-93	31.866313948659773	35.0	33.0	35.0	26.0	36.0
94-95	31.691049481260727	35.0	33.0	35.0	25.0	36.0
96-97	31.4983783426627	35.0	33.0	35.0	25.0	35.0
98-99	31.278510495045982	35.0	33.0	35.0	24.5	35.0
100-101	30.173578595756766	34.5	31.0	35.0	19.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2314	44-45	-0.3112990315218198
2314	46-47	-0.3224387024488209
2314	48-49	-0.3038480570055597
2314	50-51	-0.14489495776526695
2314	52-53	-0.30451693191793083
2314	54-55	-0.3745082510469544
2314	56-57	-0.4407155443095476
2314	58-59	-0.3938595282878268
2314	60-61	-0.9839008173666244
2314	62-63	-1.071937239342077
2314	64-65	-0.6679685814189753
2314	66-67	-0.5496067157254387
2314	68-69	-0.5015273598159595
2314	70-71	-0.4424930831947407
2314	72-73	-0.46063256206998204
2314	74-75	-0.4516748355749769
2314	76-77	-0.45970562744812327
2314	78-79	-0.49881168200170833
2314	80-81	-0.5475124975029004
2314	82-83	-0.5164679768904605
2314	84-85	-0.47298586458522607
2314	86-87	-0.5236443999983251
2314	88-89	-0.4864450119253263
2314	90-91	-0.48936848754267004
2314	92-93	-0.4639000870816119
2314	94-95	-0.4619098589528079
2314	96-97	-0.3986902212387875
2314	98-99	-0.42571190158910355
2314	100-101	-0.16300286000925368
2315	1	-0.3932630610994252
2315	2	-0.35343581778092314
2315	3	-0.3830862289532533
2315	4	-0.3812803460312466
2315	5	-0.36698876120907187
2315	6	-0.3435329406886396
2315	7	-0.40325140265111514
2315	8	-0.4146430727807484
2315	9	-0.4614033869811891
2315	10-11	-0.4028275094219822
2315	12-13	-0.4268652702071094
2315	14-15	-0.48704627065121286
2315	16-17	-0.4736633604458689
2315	18-19	-0.496480963842977
2315	20-21	-0.4947443167601051
2315	22-23	-0.44205517019348406
2315	24-25	-0.47465872901516803
2315	26-27	-0.49788301598732687
2315	28-29	-0.45462175785012704
2315	30-31	-0.46558785783061296
2315	32-33	-0.5405535985232675
2315	34-35	-0.5121723680839025
2315	36-37	-0.5111631713089224
2315	38-39	-0.5202232710629957
2315	40-41	-0.5139560417741649
2315	42-43	-0.5051599225754089
2315	44-45	-0.5229499330539014
2315	46-47	-0.48907230439345284
2315	48-49	-0.5194066474388848
2315	50-51	-0.5076525974041459
2315	52-53	-0.5238132626471668
2315	54-55	-0.5975219343383458
2315	56-57	-0.6173964726606371
2315	58-59	-0.5784670630337061
2315	60-61	-0.5685826925566104
2315	62-63	-0.5742130527941356
2315	64-65	-0.5401432412171943
2315	66-67	-0.597008559714638
2315	68-69	-0.5165643299361804
2315	70-71	-0.49434350817951866
2315	72-73	-0.5293809368779065
2315	74-75	-0.5249544096200438
2315	76-77	-0.49020942359622666
2315	78-79	-0.5827250311128864
2315	80-81	-0.56275736732686
2315	82-83	-0.543797625068315
2315	84-85	-0.5042431537627365
2315	86-87	-0.5454665574773898
2315	88-89	-0.5479823367906675
2315	90-91	-0.5110970160970467
2315	92-93	-0.503944562109595
2315	94-95	-0.5076604635021198
2315	96-97	-0.41769499793668885
2315	98-99	-0.3880269037795472
2315	100-101	-0.1295211078949663
2316	1	-0.6340021469141561
2316	2	-0.7227855871409012
2316	3	-0.7322214775335709
2316	4	-0.7041413599119153
2316	5	-0.6905365307913058
2316	6	-0.6364508749986371
2316	7	-0.6872220446289674
2316	8	-0.7044920004887629
2316	9	-0.9106385785723674
2316	10-11	-0.8021973800459676
2316	12-13	-0.8442057533160323
2316	14-15	-0.9243957905044411
2316	16-17	-0.9219670302564111
2316	18-19	-1.0671631560526365
2316	20-21	-0.9556073801781864
2316	22-23	-0.9131266007718182
2316	24-25	-0.9408013885222957
2316	26-27	-1.0301450876662912
2316	28-29	-1.068241031034546
2316	30-31	-1.1363034138989008
2316	32-33	-1.1083502017855977
2316	34-35	-1.0684234568301534
2316	36-37	-1.4012076223159013
2316	38-39	-1.3954681308549723
2316	40-41	-1.2907415156365332
2316	42-43	-1.0912276730392492
2316	44-45	-1.1400006427831855
2316	46-47	-1.1315371225215998
2316	48-49	-1.1655640791266322
2316	50-51	-1.1887885387790504
2316	52-53	-1.2395277160670304
2316	54-55	-1.1868554317672775
2316	56-57	-1.2172206056871104
2316	58-59	-1.0939742761179474
2316	60-61	-1.123175913985932
2316	62-63	-1.220358752313608
2316	64-65	-1.1789743507965227
2316	66-67	-1.138273222938956
2316	68-69	-1.1689181536707807
2316	70-71	-1.1947048469258732
2316	72-73	-1.1104153309457487
2316	74-75	-1.0549513319849737
2316	76-77	-1.0095370866830464
2316	78-79	-1.0784418147342976
2316	80-81	-0.9952905595619086
2316	82-83	-0.9820019356048384
2316	84-85	-0.9930873181519715
2316	86-87	-1.0434434436718263
2316	88-89	-0.9682340517936261
2316	90-91	-0.9238831172203135
2316	92-93	-0.9922813682541509
2316	94-95	-0.9616573953724625
2316	96-97	-0.9162162804682303
2316	98-99	-0.8852682588532019
2316	100-101	-0.5959606326994731
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
2	109033.0
3	22151.0
4	26110.0
5	19060.0
6	17913.0
7	16790.0
8	17325.0
9	19208.0
10	22022.0
11	23634.0
12	24193.0
13	24128.0
14	24149.0
15	25504.0
16	26143.0
17	27053.0
18	27789.0
19	28436.0
20	29808.0
21	32169.0
22	35519.0
23	41338.0
24	48477.0
25	59306.0
26	72365.0
27	89543.0
28	109659.0
29	135671.0
30	168397.0
31	214065.0
32	277426.0
33	372794.0
34	543313.0
35	898505.0
36	1731807.0
37	3267858.0
38	3941670.0
39	1139291.0
40	2276.0
>>END_MODULE
>>Per base sequence content	warn
#Base	G	A	T	C
1	30.942397078681232	19.539414599085923	8.810394033665094	40.70779428856775
2	22.825630727851856	25.01377160526557	34.34437422358086	17.81622344330172
3	20.69634633680126	25.61415650909377	29.719895666924717	23.969601487180253
4	23.836605260628396	32.47328706791722	22.59985452050475	21.090253150949636
5	26.914508844800334	34.271236556748015	21.075091136179687	17.73916346227196
6	21.61274828619641	37.316606351651686	20.942403451367564	20.128241910784343
7	21.329465241874104	21.378116612178495	34.97207231937586	22.32034582657154
8	20.633564609717546	23.701197144635998	28.985812810310364	26.679425435336096
9	21.890366499806117	22.4431876401206	30.58417577381431	25.082270086258973
10-11	24.082842435361528	30.8228499828415	22.640850040674636	22.453457541122333
12-13	24.02061907923748	25.336220711356994	25.98502749097524	24.658132718430284
14-15	23.409180015968694	27.106010227082777	26.156603627175016	23.328206129773505
16-17	24.25679092876825	26.623020370333972	25.34809176968318	23.7720969312146
18-19	23.82575723182111	27.10737621193721	25.517062396317037	23.54980415992464
20-21	23.856705541064915	27.320759494603287	25.44144796968813	23.38108699464367
22-23	23.82148539870147	27.31162703246778	25.499088382915495	23.36779918591526
24-25	23.49616647165703	27.34688814102072	25.742125410930527	23.41481997639172
26-27	23.395265838453554	27.420903588816113	25.834987949691396	23.34884262303893
28-29	23.78796673966051	27.041348395058552	25.745870198094185	23.424814667186748
30-31	23.389393111468102	27.297784501961008	25.8807285236826	23.43209386288829
32-33	23.314808795364375	27.401585490021933	25.85643686063378	23.427168853979914
34-35	23.773822027559802	27.322470487672103	25.433416762689376	23.470290722078722
36-37	23.525637164045847	27.367251625592253	25.719346177817965	23.387765032543932
38-39	23.388887557895043	27.517604946221102	25.704980947278894	23.38852654860496
40-41	23.65823489663919	27.356396321756254	25.5975432184888	23.38782556311575
42-43	23.302516827757835	27.380998874278074	25.836213458114855	23.480270839849236
44-45	23.333382439298465	27.45870285572094	25.90806896577878	23.299845739201817
46-47	23.61547002070774	27.333980258015522	25.738404502280726	23.312145218996015
48-49	23.310487196776236	27.340406535232187	25.91471484725875	23.43439142073282
50-51	23.315234940285148	27.38010034917458	25.95184122083291	23.352823489707365
52-53	23.49625021122258	27.23608408762676	25.631416033983477	23.636249667167185
54-55	23.329440600168873	27.539700262706614	25.77004426966	23.360814867464505
56-57	23.279710295862408	27.516627473700456	25.872258643821265	23.331403586615874
58-59	23.56789392707968	27.32687973357496	25.578370585424455	23.526855753920906
60-61	23.345095425590596	27.397352386058206	25.916562743895188	23.34098944445601
62-63	23.31257052641674	27.67887523116802	25.910105062367734	23.098449180047503
64-65	23.501950150819443	27.4455175703192	25.747526211077204	23.305006067784152
66-67	23.344081439834216	27.51903618201002	25.823610353699312	23.313272024456456
68-69	23.30310590805894	27.70384003045594	25.85625247509228	23.136801586392846
70-71	23.492366991909	27.508144003685675	25.75986664010496	23.239622364300367
72-73	23.34585537672554	27.606483710081907	25.888161168212243	23.159499744980312
74-75	23.325916709996246	27.766825504709807	25.902455814315083	23.004801970978864
76-77	23.529917993526546	27.55946916099392	25.695003103043245	23.21560974243629
78-79	23.243659994886077	27.522305595371854	26.017493823834474	23.21654058590759
80-81	23.39109274643515	27.643692499826244	25.966964879125243	22.998249874613368
82-83	23.47678156228544	27.56100062832905	25.763576963417073	23.198640845968438
84-85	23.251889993037395	27.6009214821399	25.909446905783422	23.237741619039276
86-87	23.244664992790195	27.692988797163103	25.983158113064555	23.07918809698215
88-89	23.52056841841642	27.498479237443235	25.812017192985554	23.16893515115479
90-91	23.218618897853137	27.53670449883769	26.03722685628333	23.207449747025844
92-93	23.25668385491422	27.71990078758126	26.06285619205922	22.9605591654453
94-95	23.437217734827666	27.48100716625805	25.85157157590216	23.230203523012126
96-97	23.14737611989546	27.579287774276747	26.066813518434053	23.206522587393746
98-99	23.2247600307467	27.661158946405727	26.084823329561424	23.029257693286148
100-101	23.52063056875777	27.527197473201102	25.79936465199511	23.15280730604602
>>END_MODULE
>>Per sequence GC content	pass
#GC Content	Count
0	88.0
1	109.5
2	147.5
3	186.0
4	249.5
5	316.0
6	349.0
7	410.5
8	516.5
9	587.0
10	639.5
11	747.5
12	876.0
13	976.5
14	1166.5
15	1480.0
16	1923.5
17	2655.5
18	3960.0
19	6017.5
20	9095.0
21	13753.0
22	20065.0
23	28498.0
24	39808.0
25	54940.5
26	72909.5
27	91945.0
28	112458.5
29	135019.0
30	158613.5
31	183242.0
32	207580.0
33	231693.5
34	257149.0
35	284349.5
36	314367.5
37	346509.5
38	373462.0
39	394891.5
40	416721.0
41	432501.0
42	451680.5
43	473929.5
44	478683.0
45	482690.5
46	484472.0
47	471071.0
48	460465.0
49	457286.5
50	447713.0
51	436458.5
52	425777.5
53	413400.5
54	401491.5
55	384326.0
56	359235.0
57	330754.0
58	312623.0
59	302645.5
60	284037.5
61	260230.5
62	234684.5
63	205171.5
64	179839.5
65	157027.0
66	135817.0
67	116837.5
68	96192.5
69	74560.5
70	55452.0
71	39894.5
72	28761.0
73	20399.0
74	13866.0
75	8750.0
76	5751.0
77	4078.0
78	2906.5
79	2072.0
80	1517.0
81	1143.0
82	924.5
83	763.0
84	615.5
85	519.5
86	433.5
87	358.5
88	303.0
89	263.0
90	229.5
91	206.0
92	162.5
93	127.5
94	103.5
95	77.0
96	63.0
97	55.5
98	37.0
99	22.0
100	11.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.33758273289372487
2	0.005214449524055678
3	3.1359626508306875E-4
4	0.0
5	0.0
6	0.0
7	3.9381856545315613E-4
8	1.5315166434289404E-4
9	3.5735388346675275E-4
10-11	2.6619217850074435E-4
12-13	2.5160630570618305E-4
14-15	5.105055478096468E-4
16-17	0.00338027602013959
18-19	0.002388436670109419
20-21	0.0012726174013254765
22-23	0.0040038220821070865
24-25	0.001330960892503722
26-27	6.198995937688568E-5
28-29	8.386876856872768E-5
30-31	0.0014257690656683706
32-33	0.001276263869524117
34-35	0.0021696485781909987
36-37	0.002042022191238587
38-39	0.002475951906876787
40-41	0.0033766295519409495
42-43	0.0018414664403133686
44-45	3.9381856545315613E-4
46-47	0.0026145176984251196
48-49	7.110612987348651E-4
50-51	0.002009203977450824
52-53	4.3028324743955946E-4
54-55	1.7503047353473604E-4
56-57	0.0018524058449092898
58-59	0.001998264572854903
60-61	0.0014111831928738093
62-63	0.0020456686594372275
64-65	0.0010064252228247322
66-67	0.0013163750197091606
68-69	0.0021003656824168325
70-71	0.003132316182632047
72-73	0.0015424560480248614
74-75	9.663140726396886E-4
76-77	0.0026145176984251196
78-79	0.002304567901540691
80-81	0.0022535173467597264
82-83	9.736070090369692E-4
84-85	5.469702297960502E-4
86-87	1.0210110956192934E-4
88-89	1.9690928272657807E-4
90-91	1.6773753713745536E-4
92-93	7.766977263103911E-4
94-95	0.0020347292548413064
96-97	0.0074387951252262805
98-99	0.022684678663741516
100-101	0.04966854333367999
>>END_MODULE
>>Sequence Length Distribution	pass
#Length	Count
101	1.3711898E7
>>END_MODULE
>>Sequence Duplication Levels	warn
#Total Deduplicated Percentage	54.59598536154143
#Duplication Level	Percentage of deduplicated	Percentage of total
1	78.09801006394117	42.63837814216448
2	11.920860777504862	13.016622810112576
3	4.054879577248924	6.641404381268867
4	1.9086877521339405	4.168267543010322
5	1.0882867379572312	2.9708043407336335
6	0.640843907921404	2.099250276954599
7	0.42976664722288077	1.6424473506461394
8	0.29209151007398454	1.2757619046583835
9	0.22776256200070896	1.1191429350808093
>10	1.1748930563503517	11.527528701037031
>50	0.0966165032372664	3.647751751527429
>100	0.061824652832142404	6.431726352527006
>500	0.004193355895909558	1.5269214822090609
>1k	0.0012294416924918104	1.121946639567745
>5k	5.3453986630078714E-5	0.17204538850183707
>10k+	0.0	0.0
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	SOLID Small RNA Adapter
1	5.834349117824535E-5	0.0	0.0	0.0	0.0
2	6.563642757552602E-5	0.0	0.0	0.0	0.0
3	8.022230037008736E-5	0.0	0.0	7.2929363972806685E-6	7.2929363972806685E-6
4	1.823234099320167E-4	0.0	0.0	4.375761838368401E-5	7.2929363972806685E-6
5	2.0420221912385871E-4	0.0	0.0	4.375761838368401E-5	7.2929363972806685E-6
6	2.2608102831570072E-4	0.0	0.0	5.105055478096468E-5	7.2929363972806685E-6
7	2.333739647129814E-4	0.0	0.0	5.834349117824535E-5	7.2929363972806685E-6
8	2.917174558912267E-4	7.2929363972806685E-6	0.0	5.834349117824535E-5	7.2929363972806685E-6
9	3.500609470694721E-4	7.2929363972806685E-6	0.0	5.834349117824535E-5	7.2929363972806685E-6
10-11	4.3757618383684013E-4	7.2929363972806685E-6	0.0	5.834349117824535E-5	7.2929363972806685E-6
12-13	5.360308252001291E-4	7.2929363972806685E-6	0.0	6.928289577416634E-5	7.2929363972806685E-6
14-15	7.147077669335055E-4	7.2929363972806685E-6	0.0	8.022230037008736E-5	1.0939404595921002E-5
16-17	8.824453040709608E-4	2.1878809191842005E-5	0.0	8.38687685687277E-5	1.4585872794561337E-5
18-19	0.0010939404595921003	2.1878809191842005E-5	0.0	1.0210110956192936E-4	1.4585872794561337E-5
20-21	0.001265324464928196	2.1878809191842005E-5	0.0	1.0939404595921002E-4	1.4585872794561337E-5
22-23	0.0013674255744901254	2.1878809191842005E-5	0.0	1.0939404595921002E-4	1.4585872794561337E-5
24-25	0.0014440014066615724	3.646468198640334E-5	0.0	1.0939404595921002E-4	1.4585872794561337E-5
26-27	0.0015096378342370983	4.375761838368401E-5	0.0	1.0939404595921002E-4	1.4585872794561337E-5
28-29	0.0015679813254153437	5.105055478096468E-5	0.0	1.166869823564907E-4	1.4585872794561337E-5
30-31	0.001659143030381352	5.105055478096468E-5	0.0	1.2033345055513102E-4	1.4585872794561337E-5
32-33	0.001713840053360957	5.105055478096468E-5	0.0	1.276263869524117E-4	1.4585872794561337E-5
34-35	0.0018013552901283252	5.105055478096468E-5	0.0	1.3127285515105203E-4	1.4585872794561337E-5
36-37	0.0018706381859024913	5.4697022979605017E-5	0.0	1.3127285515105203E-4	1.4585872794561337E-5
38-39	0.0019399210816766579	5.834349117824535E-5	0.0	1.3127285515105203E-4	1.4585872794561337E-5
40-41	0.0020128504456494644	5.834349117824535E-5	0.0	1.3491932334969235E-4	1.4585872794561337E-5
42-43	0.0021696485781909987	6.198995937688568E-5	0.0	1.3856579154833268E-4	1.4585872794561337E-5
44-45	0.0023337396471298138	6.563642757552602E-5	0.0	1.4585872794561336E-4	1.4585872794561337E-5
46-47	0.002530648929856392	6.928289577416634E-5	0.0	1.495051961442537E-4	2.1878809191842005E-5
48-49	0.002742144085377531	7.292936397280668E-5	0.0	1.604446007401747E-4	2.1878809191842005E-5
50-51	0.002993750391083714	7.292936397280668E-5	0.0	1.6773753713745536E-4	2.1878809191842005E-5
52-53	0.0034532053841123964	7.292936397280668E-5	0.0	1.7503047353473604E-4	2.1878809191842005E-5
54-55	0.0038834886315519557	7.292936397280668E-5	0.0	1.823234099320167E-4	2.9171745589122674E-5
56-57	0.00447421647973169	7.292936397280668E-5	0.0	1.8961634632929736E-4	2.9171745589122674E-5
58-59	0.00513058075548695	8.022230037008736E-5	0.0	1.9690928272657804E-4	2.9171745589122674E-5
60-61	0.00600573312316063	8.022230037008736E-5	0.0	2.114951555211394E-4	2.9171745589122674E-5
62-63	0.00709238064635545	8.022230037008736E-5	0.0	2.114951555211394E-4	3.281821378776301E-5
64-65	0.008379583920475487	9.116170496600834E-5	0.0	2.1514162371977973E-4	3.646468198640334E-5
66-67	0.010031434014459559	9.480817316464868E-5	0.0	2.1878809191842004E-4	3.646468198640334E-5
68-69	0.011818203431793323	9.480817316464868E-5	0.0	2.1878809191842004E-4	3.646468198640334E-5
70-71	0.0141847612927109	9.845464136328902E-5	0.0	2.2972749651434105E-4	3.646468198640334E-5
72-73	0.016988895337465316	1.0210110956192936E-4	0.0	2.370204329116217E-4	4.011115018504368E-5
74-75	0.020467625998968196	1.0210110956192936E-4	0.0	2.479598375075427E-4	4.375761838368401E-5
76-77	0.024223488243567737	1.0939404595921002E-4	0.0	2.479598375075427E-4	4.375761838368401E-5
78-79	0.02847162369498373	1.0939404595921002E-4	0.0	2.479598375075427E-4	4.375761838368401E-5
80-81	0.03350374980910739	1.0939404595921002E-4	0.0	2.552527739048234E-4	5.105055478096468E-5
82-83	0.03975744276977557	1.0939404595921002E-4	0.0	2.6254571030210407E-4	5.105055478096468E-5
84-85	0.04707955091264535	1.2033345055513102E-4	0.0	2.6254571030210407E-4	5.105055478096468E-5
86-87	0.055852953398574	1.2397991875377136E-4	0.0	2.661921785007444E-4	5.105055478096468E-5
88-89	0.0653921142062171	1.31272855151052E-4	0.0	2.6983864669938474E-4	5.105055478096468E-5
90	0.07275433349927195	1.4585872794561336E-4	0.0	2.7713158309666537E-4	5.105055478096468E-5
>>END_MODULE
