##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	SRR8283892.sra_1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	10065114
Sequences flagged as poor quality	0
Sequence length	101
%GC	45
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.62034548242573	34.0	31.0	34.0	31.0	34.0
2	32.804732564380295	34.0	31.0	34.0	31.0	34.0
3	32.87822174691713	34.0	31.0	34.0	31.0	34.0
4	36.33992918510411	37.0	37.0	37.0	35.0	37.0
5	36.336731903881066	37.0	37.0	37.0	35.0	37.0
6	36.268120162374714	37.0	37.0	37.0	35.0	37.0
7	36.236502835437335	37.0	37.0	37.0	35.0	37.0
8	36.17323847499392	37.0	36.0	37.0	35.0	37.0
9	32.89311338152752	39.0	35.0	39.0	10.0	39.0
10-11	35.77810569259324	39.0	35.0	39.0	24.5	39.0
12-13	37.69261133058205	39.0	37.0	39.0	35.0	39.0
14-15	39.313345879639314	40.0	39.0	41.0	36.0	41.0
16-17	39.36764501624125	41.0	39.0	41.0	36.0	41.0
18-19	39.380593751844245	41.0	39.0	41.0	36.0	41.0
20-21	39.38172563172161	41.0	39.0	41.0	36.0	41.0
22-23	39.33857013442669	40.5	39.0	41.0	36.0	41.0
24-25	39.30845120085078	41.0	39.0	41.0	36.0	41.0
26-27	39.23545202766705	40.5	39.0	41.0	36.0	41.0
28-29	39.17177500423741	40.0	39.0	41.0	36.0	41.0
30-31	39.10191702746735	40.0	39.0	41.0	36.0	41.0
32-33	39.040829343810714	40.0	39.0	41.0	35.5	41.0
34-35	38.972813770415314	40.0	39.0	41.0	35.0	41.0
36-37	38.89460948976833	40.0	38.0	41.0	35.0	41.0
38-39	38.822123077791275	40.0	38.0	41.0	35.0	41.0
40-41	38.752404692087936	40.0	38.0	41.0	35.0	41.0
42-43	38.66665787391976	40.0	38.0	41.0	35.0	41.0
44-45	38.572589341760064	40.0	38.0	41.0	35.0	41.0
46-47	38.47169406128932	40.0	38.0	41.0	34.0	41.0
48-49	38.340157250081816	40.0	38.0	41.0	34.0	41.0
50-51	38.216196209998216	40.0	38.0	41.0	34.0	41.0
52-53	38.074748631759164	40.0	37.0	41.0	33.5	41.0
54-55	37.90781530144616	40.0	37.0	41.0	33.0	41.0
56-57	37.712403704518394	40.0	36.5	41.0	33.0	41.0
58-59	37.516060871242985	39.0	36.0	41.0	33.0	41.0
60-61	37.2908943703966	39.0	35.5	41.0	33.0	41.0
62-63	37.039426577781434	39.0	35.0	41.0	32.0	41.0
64-65	36.61840417306749	38.0	35.0	40.0	31.5	41.0
66-67	36.363983507787395	37.5	35.0	40.0	31.0	41.0
68-69	36.13607923367783	37.0	35.0	40.0	31.0	41.0
70-71	35.83207954723613	37.0	35.0	39.5	31.0	41.0
72-73	35.488380558829235	36.0	35.0	39.0	31.0	41.0
74-75	35.128425818127845	36.0	34.0	39.0	31.0	40.5
76-77	33.628089060888925	34.5	32.5	36.5	29.0	39.0
78-79	34.54648536519308	35.0	34.0	37.0	30.5	39.0
80-81	34.43465652748692	35.0	34.0	37.0	31.0	39.0
82-83	34.18390859755786	35.0	34.0	36.0	31.0	38.5
84-85	33.9306602488556	35.0	34.0	36.0	31.0	37.0
86-87	33.70139419185913	35.0	34.0	36.0	30.5	37.0
88-89	33.492982692496085	35.0	34.0	35.0	30.0	36.5
90-91	33.32464446006274	35.0	34.0	35.0	30.0	36.0
92-93	33.15989441351583	35.0	34.0	35.0	30.0	36.0
94-95	33.01017390364382	35.0	34.0	35.0	30.0	36.0
96-97	32.838256129041355	35.0	34.0	35.0	30.0	36.0
98-99	32.66258255991934	35.0	34.0	35.0	29.0	35.0
100-101	31.84040364570138	34.5	32.5	35.0	27.0	35.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2313	92-93	-0.12854380044824154
2313	94-95	-0.16232715693092814
2313	96-97	-0.1146940216233574
2313	98-99	-0.10405458730060246
2313	100-101	-0.03001408925102922
2314	1	-0.03834423281452359
2314	2	-0.0759970561432084
2314	3	-0.07128997708665707
2314	4	-0.08107912736632272
2314	5	-0.1005487534039986
2314	6	-0.09632212159822728
2314	7	-0.063071995106462
2314	8	-0.06389673002165353
2314	9	5.194481995542972
2314	10-11	2.1742832854032557
2314	12-13	0.12016975667006591
2314	14-15	-0.032264453358862966
2314	16-17	-0.15924259772967275
2314	18-19	-0.19716267674220944
2314	20-21	-0.18246209516238565
2314	22-23	-0.18768206296361
2314	24-25	-0.18102834667775625
2314	26-27	-0.15861615245793814
2314	28-29	-0.23696159930771188
2314	30-31	-0.23317744316300804
2314	32-33	-0.24445311414645943
2314	34-35	-0.2747903470652133
2314	36-37	-0.2538489575347569
2314	38-39	-0.21169791366754964
2314	40-41	-0.2520454707020363
2314	42-43	-0.23600941726120794
2314	44-45	-0.22319587758924087
2314	46-47	-0.2287604611283811
2314	48-49	-0.24683707222427387
2314	50-51	-0.2139404051991889
2314	52-53	-0.19354907689344714
2314	54-55	-0.22489208285058737
2314	56-57	-0.23894087552702814
2314	58-59	-0.26372235111787035
2314	60-61	-0.25477047183975543
2314	62-63	-0.26452983209891556
2314	64-65	-0.054402784634653756
2314	66-67	-0.07763803807433334
2314	68-69	-0.15825323168360228
2314	70-71	-0.17470487113391187
2314	72-73	-0.15262248914408616
2314	74-75	-0.1326307211077804
2314	76-77	-0.04757653002852891
2314	78-79	-0.19706849972681795
2314	80-81	-0.2457051966407846
2314	82-83	-0.24138686247030705
2314	84-85	-0.2821697960511429
2314	86-87	-0.2263470420467968
2314	88-89	-0.739699736412021
2314	90-91	-0.4396068719913444
2314	92-93	-0.3538568293765607
2314	94-95	-0.3186513908144022
2314	96-97	-0.3509280315061005
2314	98-99	-0.3310430791958794
2314	100-101	-0.20527983920799286
2315	1	-0.0448462964521994
2315	2	-0.11414313090618577
2315	3	-0.11759891120316013
2315	4	-0.1135209080525783
2315	5	-0.0992799659529382
2315	6	-0.1344925420389771
2315	7	-0.13004908389530812
2315	8	-0.1459616039947349
2315	9	5.110656921032209
2315	10-11	2.0761369395970846
2315	12-13	0.07005212339026912
2315	14-15	-0.14820357261259431
2315	16-17	-0.21521985934872845
2315	18-19	-0.2426887861692535
2315	20-21	-0.20785334480085282
2315	22-23	-0.25696994894270375
2315	24-25	-0.23882428934869182
2315	26-27	-0.27545886060471503
2315	28-29	-0.2248598021279875
2315	30-31	-0.2519738798985358
2315	32-33	-0.2847612538278739
2315	34-35	-0.288631795584287
2315	36-37	-0.26939171763772407
2315	38-39	-0.21899826243746645
2315	40-41	-0.28402035806845305
2315	42-43	-0.29241846648267966
2315	44-45	-0.31562372097759805
2315	46-47	-0.2842039859454317
2315	48-49	-0.3139821502071811
2315	50-51	-0.331708958848715
2315	52-53	-0.3114358838474587
2315	54-55	-0.31005360517376346
2315	56-57	-0.2877521047392335
2315	58-59	-0.27412935835566543
2315	60-61	-0.2860636668371441
2315	62-63	-0.2576939661856912
2315	64-65	-0.08593807048062985
2315	66-67	-0.1451648999408377
2315	68-69	-0.21613832801227062
2315	70-71	-0.24949873703015157
2315	72-73	-0.23022397546780127
2315	74-75	-0.227722581581709
2315	76-77	-0.028735626943692694
2315	78-79	-0.32780148835856693
2315	80-81	-0.3245253930437144
2315	82-83	-0.38180199189758923
2315	84-85	-0.3854779277244589
2315	86-87	-0.3645885363325405
2315	88-89	-0.4159751519671602
2315	90-91	-0.42257664855988963
2315	92-93	-0.4123796070346586
2315	94-95	-0.40676983497399277
2315	96-97	-0.3769786499465795
2315	98-99	-0.3677356848564557
2315	100-101	-0.16423350857971286
2316	1	-0.15975362556525852
2316	2	-0.20980945694708453
2316	3	-0.21670631932398265
2316	4	-0.2343554520765565
2316	5	-0.19149541556263472
2316	6	-0.1920017079193741
2316	7	-0.2130855939720604
2316	8	-0.18473907306907478
2316	9	5.0130578430071395
2316	10-11	1.9956428798711272
2316	12-13	0.01071875958562174
2316	14-15	-0.20188396334190628
2316	16-17	-0.3437421529246123
2316	18-19	-0.3536791909697854
2316	20-21	-0.3273264739981414
2316	22-23	-0.31495903803538994
2316	24-25	-0.3234017773587752
2316	26-27	-0.3237058349663684
2316	28-29	-0.4147306472825605
2316	30-31	-0.42062444682823497
2316	32-33	-0.351076357696968
2316	34-35	-0.37732127873637467
2316	36-37	-0.36028411362988066
2316	38-39	-0.3725034975182169
2316	40-41	-0.4316620415215553
2316	42-43	-0.3944127596406659
2316	44-45	-0.3971788354245902
2316	46-47	-0.37001148123598426
2316	48-49	-0.4033711132792135
2316	50-51	-0.40596483301089137
2316	52-53	-0.3814956946858885
2316	54-55	-0.3864438317171093
2316	56-57	-0.40407635000284614
2316	58-59	-0.4177023050515416
2316	60-61	-0.3534186043328589
2316	62-63	-0.420976412422867
2316	64-65	-0.20379023454254508
2316	66-67	-0.19584413820148683
2316	68-69	-0.2909663555278712
2316	70-71	-0.2782949459632533
2316	72-73	-0.3142872600361528
2316	74-75	-0.3184215391362528
2316	76-77	-0.2774607288865596
2316	78-79	-0.40243607743656185
2316	80-81	-0.393980402691156
2316	82-83	-0.3867089618844304
2316	84-85	-0.38983886262793277
2316	86-87	-0.4069556351477459
2316	88-89	-0.4149565394349608
2316	90-91	-0.43548233875149833
2316	92-93	-0.400601083435177
2316	94-95	-0.42809213769127297
2316	96-97	-0.4772475048889788
2316	98-99	-0.4723515993713576
2316	100-101	-0.23808454955601377
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
2	58.0
3	44.0
4	52.0
5	101.0
6	209.0
7	583.0
8	1430.0
9	2920.0
10	4667.0
11	5904.0
12	6633.0
13	7534.0
14	8369.0
15	9176.0
16	10108.0
17	10890.0
18	11670.0
19	12426.0
20	13056.0
21	13694.0
22	15908.0
23	18641.0
24	24022.0
25	31244.0
26	42051.0
27	55100.0
28	72447.0
29	93902.0
30	120635.0
31	157127.0
32	204751.0
33	280193.0
34	421106.0
35	707244.0
36	1382084.0
37	2551954.0
38	2911199.0
39	854962.0
40	1020.0
>>END_MODULE
>>Per base sequence content	fail
#Base	G	A	T	C
1	32.90818867895611	7.757141672831224	5.769100433706862	53.56556921450581
2	17.848164971932174	11.169647501519025	46.1583771486827	24.82381037786609
3	21.703152095445716	14.280424444273557	25.295272363532096	38.72115109674863
4	24.462435298795423	24.56977635822108	23.46892444536644	27.498863897617053
5	26.129371212288305	28.863686988542803	26.37497200727185	18.631969791897042
6	21.91159741244241	31.47684720156501	26.897623369488006	19.71393201650457
7	16.879878360046394	23.51135814259034	42.6210969890654	16.98766650829787
8	18.53539860552002	22.399736356687068	35.76358896680157	23.301276070991346
9	20.875660563031744	21.388027667235214	35.99923462569066	21.737077144042377
10-11	21.810637216826358	31.780116946514465	25.812514393776365	20.596731442882813
12-13	22.054243926283817	25.246108082491066	29.72697213835147	22.972675852873646
14-15	21.742971945406445	26.489195470589856	29.325802034404504	22.4420305495992
16-17	22.634169866332364	26.375170713416658	28.286778470666107	22.703880949584875
18-19	22.50607395008144	26.279299966200085	27.87664898778096	23.33797709593751
20-21	22.329463928575475	26.48770793852906	28.341199116075583	22.84162901681988
22-23	22.405195808015687	26.66967805829124	28.30930181218017	22.6158243215129
24-25	22.2478205413272	26.46428048405612	28.165845910935534	23.122053063681147
26-27	22.0831925003532	26.692827324161456	28.469662638694405	22.75431753679094
28-29	22.361814399807812	26.752728620496928	28.034855245298523	22.850601734396736
30-31	22.34970214942424	26.545665553316137	27.763048684793834	23.34158361246579
32-33	22.212545232970037	26.625605035372672	28.20023200929468	22.96161772236261
34-35	22.610548673368232	26.583379979600828	27.803857959283917	23.002213387747027
36-37	22.707596472975812	26.43774859140541	27.607390915854612	23.247264019764163
38-39	22.474421465105095	26.580340146327696	27.97622572299475	22.969012665572457
40-41	22.667709388280034	26.554606218752753	27.67632515546683	23.101359237500382
42-43	22.478345495133233	26.321966395906387	27.841009488921248	23.35867862003913
44-45	22.31902265639845	26.530248893757225	28.169835432803904	22.980893017040422
46-47	22.521324943313317	26.611688216979	27.818919353393262	23.048067486314423
48-49	22.57589418882344	26.332243421827943	27.764866282306095	23.32699610704252
50-51	22.45362696319921	26.39254241771183	28.000138708375626	23.153691910713338
52-53	22.56704472456743	26.616109472275667	27.701236509496933	23.115609293659965
54-55	22.59861750412602	26.383880694861638	27.58037587342454	23.437125927587804
56-57	22.361492584427005	26.426737524946976	28.03288239126129	23.178887499364727
58-59	22.438604262729786	26.484068849843688	27.914586435806022	23.162740451620504
60-61	22.54864581100445	26.261646517166344	27.805162905313452	23.384544766515756
62-63	22.417733359761588	26.4498059361241	28.06276909503591	23.069691609078404
64-65	22.669434164798215	26.41625219934531	27.768303734344023	23.14600990151245
66-67	22.641660061952663	26.295177212499706	27.658326594488248	23.404836131059383
68-69	22.53606375266107	26.436149226882044	27.94755660270225	23.080230417754635
70-71	22.713370408111356	26.409753332040363	27.71174393206199	23.165132327786292
72-73	22.733325173084054	26.348612009158025	27.590990091258345	23.327072726499576
74-75	22.589571394301714	26.42656240289789	27.878816269682403	23.10504993311799
76-77	22.651301903566264	26.579049126944295	27.560091754604123	23.209557214885322
78-79	22.730214481425644	26.235639258531997	27.618942020924948	23.41520423911741
80-81	22.61374270629792	26.337098817200445	27.948844408540115	23.100314067961524
82-83	22.754705791501493	26.355800545290435	27.714659984839408	23.174833678368657
84-85	22.655991177445856	26.14769581562054	27.63103244002489	23.565280566908715
86-87	22.49339550188721	26.426725589685557	27.877688371016312	23.202190537410917
88-89	22.611127957060184	26.53527588100781	27.572392982299966	23.281203179632044
90-91	22.682693906894645	26.2819328226188	27.52959877056534	23.505774499921213
92-93	22.523162097849735	26.417228091156403	27.862549554293892	23.197060256699974
94-95	22.749742327806718	26.4643748694749	27.567650997296205	23.218231805422175
96-97	22.78044242717966	26.20749253311984	27.478660450343632	23.533404589356863
98-99	22.61542690922328	26.347386626718784	27.80371389732893	23.233472566729002
100-101	22.926794470484886	26.417813052092605	27.427006788000615	23.2283856894219
>>END_MODULE
>>Per sequence GC content	pass
#GC Content	Count
0	3.0
1	5.0
2	5.0
3	6.0
4	8.5
5	12.5
6	20.0
7	33.5
8	50.5
9	72.5
10	91.5
11	132.0
12	194.5
13	259.5
14	368.0
15	536.5
16	841.0
17	1370.5
18	2236.0
19	3614.5
20	5904.5
21	9366.0
22	14380.5
23	21205.5
24	30031.5
25	41401.5
26	55413.0
27	71805.0
28	90661.5
29	111046.5
30	132555.5
31	154242.0
32	174064.5
33	194168.0
34	214913.0
35	235281.5
36	256506.5
37	278732.5
38	296694.5
39	314596.0
40	330562.0
41	340736.0
42	352503.0
43	360547.5
44	358232.0
45	358473.5
46	361159.5
47	353982.5
48	342113.5
49	332630.0
50	329608.0
51	323233.5
52	304262.5
53	285293.5
54	273852.5
55	264270.0
56	249900.0
57	233061.0
58	219508.0
59	203405.0
60	185130.5
61	169267.0
62	151458.5
63	133214.0
64	116703.5
65	100017.0
66	83453.5
67	67417.0
68	53138.5
69	39568.5
70	27564.0
71	18239.0
72	11627.5
73	7216.0
74	4259.0
75	2391.0
76	1373.5
77	869.0
78	587.5
79	354.5
80	244.5
81	191.0
82	153.0
83	113.5
84	81.5
85	74.5
86	63.5
87	48.0
88	34.0
89	30.5
90	24.5
91	17.0
92	11.0
93	6.5
94	4.5
95	3.0
96	1.5
97	0.0
98	0.5
99	0.5
100	0.0
>>END_MODULE
>>Per base N content	warn
#Base	N-Count
1	0.16972485358834485
2	0.010918902657237663
3	0.0
4	0.0
5	0.0
6	2.3844737377043122E-4
7	0.0
8	0.0
9	8.821608975318114
10-11	0.0
12-13	2.3844737377043122E-4
14-15	6.457949706282512E-5
16-17	0.0
18-19	0.0
20-21	0.0
22-23	0.0
24-25	0.0
26-27	0.0
28-29	4.967653620217317E-6
30-31	0.0
32-33	0.0
34-35	0.0
36-37	2.831562563523871E-4
38-39	3.3780044617477754E-4
40-41	0.004242376191665589
42-43	6.010860880462953E-4
44-45	7.600510038932495E-4
46-47	0.0013909430136608487
48-49	0.012915899412565025
50-51	0.008281078584902266
52-53	0.0020814468668710557
54-55	0.006313887751296209
56-57	0.005141521496924923
58-59	0.0022404117827180096
60-61	0.0014058459745215006
62-63	0.0012816546340160676
64-65	0.0018579024539612766
66-67	0.003308457311064733
68-69	9.041129588795517E-4
70-71	0.0040734759685782
72-73	6.159890489069473E-4
74-75	4.967653620217317E-6
76-77	5.9611843442607805E-5
78-79	0.0
80-81	9.438541878412902E-4
82-83	0.002011899716188013
84-85	1.4902960860651951E-5
86-87	3.974122896173854E-5
88-89	4.967653620217317E-4
90-91	0.0
92-93	1.7386787670760608E-4
94-95	0.0
96-97	0.0
98-99	0.0
100-101	0.0
>>END_MODULE
>>Sequence Length Distribution	pass
#Length	Count
101	1.0065114E7
>>END_MODULE
>>Sequence Duplication Levels	warn
#Total Deduplicated Percentage	58.645389746653045
#Duplication Level	Percentage of deduplicated	Percentage of total
1	78.8820157099914	46.26066555314054
2	11.379985946677678	13.347674223086937
3	3.899983857935917	6.861482200629222
4	1.877551538104914	4.404389668863623
5	1.0718459482514966	3.1429411691789957
6	0.65349730153401	2.299476236810883
7	0.4479119708591675	1.8387580472259164
8	0.3073221193956806	1.4418420375781702
9	0.2274737861137373	1.2006259959408225
>10	1.1403500551683634	11.719754380221811
>50	0.07402364635792305	2.9581632923934413
>100	0.03666748219888038	3.915577983548772
>500	0.0012335736697332096	0.49666764341916014
>1k	1.3706374108146774E-4	0.11198156796153305
>5k	0.0	0.0
>10k+	0.0	0.0
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	SOLID Small RNA Adapter
1	3.974122896173854E-5	0.0	0.0	3.974122896173854E-5	0.0
2	6.954715068304244E-5	1.1922368688521561E-4	0.0	1.1922368688521561E-4	0.0
3	9.935307240434634E-5	1.2915899412565025E-4	0.0	1.3909430136608487E-4	0.0
4	2.1857675928956195E-4	1.3909430136608487E-4	0.0	2.0864145204912732E-4	0.0
5	2.7818860273216974E-4	1.490296086065195E-4	0.0	2.1857675928956195E-4	0.0
6	3.775416751365161E-4	1.490296086065195E-4	0.0	2.2851206652999657E-4	0.0
7	3.9741228961738534E-4	1.5896491584695415E-4	0.0	2.2851206652999657E-4	0.0
8	4.5702413305999314E-4	1.6890022308738877E-4	0.0	2.3844737377043122E-4	0.0
9	4.967653620217317E-4	1.7883553032782342E-4	0.0	2.4838268101086587E-4	0.0
10-11	5.712801663249915E-4	1.8380318394804073E-4	0.0	2.632856418715178E-4	0.0
12-13	6.954715068304244E-4	1.9870614480869267E-4	0.0	2.7818860273216974E-4	0.0
14-15	8.29598154576292E-4	2.8812390997260437E-4	0.0	2.8812390997260437E-4	0.0
16-17	9.736601095625941E-4	3.527034070354295E-4	0.0	2.9805921721303905E-4	0.0
18-19	0.0010879161428275924	3.6760636789608147E-4	0.0	3.0799452445347367E-4	0.0
20-21	0.0012270104441936772	3.775416751365161E-4	0.0	3.2289748531412563E-4	0.0
22-23	0.0013164282093575891	3.775416751365161E-4	0.0	3.427680997949949E-4	0.0
24-25	0.0013661047455597623	3.825093287567334E-4	0.0	3.6760636789608147E-4	0.0
26-27	0.0014455872034832393	3.9741228961738534E-4	0.0	3.874769823769507E-4	0.0
28-29	0.0015002313933056297	4.272182113386892E-4	0.0	4.123152504780373E-4	0.0
30-31	0.0015797138512291067	4.470888258195585E-4	0.0	4.2721821133868927E-4	0.0
32-33	0.001634358041051497	4.470888258195585E-4	0.0	4.2721821133868927E-4	0.0
34-35	0.0016939698844941052	4.5702413305999314E-4	0.0	4.371535185791239E-4	0.0
36-37	0.0017833876496580168	4.818624011610797E-4	0.0	4.4212117219934123E-4	0.0
38-39	0.001882740722062363	5.067006692621663E-4	0.0	4.520564794397758E-4	4.967653620217317E-6
40-41	0.001977126140846492	5.315389373632529E-4	0.0	4.619917866802105E-4	9.935307240434634E-6
42-43	0.0020864145204912733	5.712801663249915E-4	0.0	5.116683228823837E-4	9.935307240434634E-6
44-45	0.002215573514616923	6.1102139528673E-4	0.0	5.365065909834702E-4	9.935307240434634E-6
46-47	0.0023745384304638775	6.259243561473819E-4	0.0	5.464418982239049E-4	9.935307240434634E-6
48-49	0.0026129858042343084	6.259243561473819E-4	0.0	5.514095518441221E-4	9.935307240434634E-6
50-51	0.002871303792485609	6.308920097675992E-4	0.0	5.563772054643395E-4	9.935307240434634E-6
52-53	0.003149492395217779	6.656655851091204E-4	0.0	5.663125127047742E-4	9.935307240434634E-6
54-55	0.0033929074226084275	7.352127357921629E-4	0.0	5.712801663249915E-4	9.935307240434634E-6
56-57	0.0037207725615427704	7.749539647539014E-4	0.0	5.812154735654261E-4	9.935307240434634E-6
58-59	0.004048637700477114	8.097275400954227E-4	0.0	5.961184344260781E-4	9.935307240434634E-6
60-61	0.004451017643714716	8.246305009560746E-4	9.935307240434634E-6	6.408273170080338E-4	9.935307240434634E-6
62-63	0.004977588927457752	8.693393835380304E-4	9.935307240434634E-6	6.507626242484685E-4	9.935307240434634E-6
64-65	0.005767445853072305	8.892099980188997E-4	9.935307240434634E-6	6.606979314889032E-4	9.935307240434634E-6
66-67	0.006671558811951857	8.94177651639117E-4	9.935307240434634E-6	6.805685459697724E-4	9.935307240434634E-6
68-69	0.007784313222880536	9.041129588795516E-4	9.935307240434634E-6	7.401803894123802E-4	9.935307240434634E-6
70-71	0.009041129588795518	9.438541878412903E-4	9.935307240434634E-6	7.799216183741188E-4	9.935307240434634E-6
72-73	0.010764905395010925	0.0010084336849041152	9.935307240434634E-6	8.345658081965093E-4	9.935307240434634E-6
74-75	0.012826481647401113	0.0011226897181691137	9.935307240434634E-6	8.494687690571612E-4	9.935307240434634E-6
76-77	0.015374887954572595	0.0011375926790297656	9.935307240434634E-6	8.842423443986825E-4	9.935307240434634E-6
78-79	0.018156773981894293	0.0011574632935106347	9.935307240434634E-6	8.94177651639117E-4	9.935307240434634E-6
80-81	0.021832837660855108	0.0011823015616117215	9.935307240434634E-6	9.488218414615075E-4	9.935307240434634E-6
82-83	0.026139793349583523	0.0011823015616117215	9.935307240434634E-6	9.835954168030288E-4	9.935307240434634E-6
84-85	0.03152472987389909	0.0012071398297128079	9.935307240434634E-6	0.0010581102211062886	9.935307240434634E-6
86-87	0.03853408913202573	0.0012518487122947638	9.935307240434634E-6	0.00122204279057346	9.935307240434634E-6
88-89	0.04676052352710561	0.0012518487122947638	9.935307240434634E-6	0.0012766869803958504	9.935307240434634E-6
90	0.053312858652172244	0.0012717193267756332	9.935307240434634E-6	0.001301525248496937	9.935307240434634E-6
>>END_MODULE
